0.2281665972179413,0.8862919137407044,0.9670213650427729,0.7629854723125821,-0.13039904605466784,0.8700352954112502,0.6454999452251573,0.904314591780325,0.29824852269400404,0.975525405749165,0.9021812139455292,0.6074188083629033,0.48381467983870996,0.7955086241718873,0.292101491652999,0.9918148239773422,0.42176280823954504,0.7236760587574349,0.847590176478251,0.7263061965093537,0.9715755806335978,0.6895462811007168,0.8076725088378114,0.9931272561819915,0.8379207334113519,0.9211547011682514,0.6453167177869783,0.7027851303701828,0.5302561748847703,0.8444708002394938,0.9479540535047402,0.49082855038359674
0.23583399000066227,0.9058880100368154,0.890718969996545,0.815397326365085,-0.11369095138488144,0.7743126493468824,0.3167165565371741,0.841026820886981,0.16787562737092743,0.6640011356088601,0.8400520727982299,0.9758460992798845,-0.2763631881663601,0.8133311887376452,0.6818539221530249,0.7845670347954573,0.9509609539457708,0.10742094089646821,0.4550061326029975,0.9895107357278525,0.8759122883215328,0.4754577662417187,0.5340553241185935,0.1397082137349721,0.12852906553439358,0.33723058159396513,0.7326808868263158,0.2650563203662172,0.8375384813501741,0.22755832639692403,0.2950472249942559,0.5250057763296799
0.3066669453844599,0.7939981740388049,0.9471401924763146,0.8335899056384443,0.18833036229226313,0.7103473439437467,0.866335244209983,0.8416681992633501,0.19932905087026903,0.9818521048818802,0.48954910164348525,0.8447396204718931,-0.36715307166506844,0.6903684978854978,0.8221347643585802,0.5110229166500477,0.9009148116638299,0.5505314824984958,0.7730990349202905,0.516299747923666,0.29474296391370836,0.058943525286708986,0.7912684047657205,0.3721143206713861,0.9793155539372453,0.9301494540698141,0.34215316138665697,0.4241503458097747,0.6274007317331918,0.8194807189380915,0.22926713281005884,0.07581106767667128
0.22910864448307192,0.9041353467906383,0.9773466238710555,0.9012793743365974,0.3894397073652355,0.9957719538356964,0.9090129408385175,0.8481358784253017,0.8830725385189706,0.9881426217555591,-0.44618954267710753,0.9386988930015902,-0.12208416938055097,0.9894421840133165,0.9392204861651111,0.9599456832379979,0.04804919598727686,0.8396506045574486,0.40981642573573124,0.9608310534845066,0.9832367343698077,0.9723168707044172,0.9708533152914451,0.8464358389064144,0.9709972882718688,0.20498300831857902,0.7542654928730246,0.6119650252522403,0.9841174561940883,0.7340395107950413,0.700252242850581,0.5225033406965645
0.4452526691137646,0.9398919019737415,0.9941336822055123,0.8709124950374937,0.5141076952505508,0.988819553161413,0.9185925508749838,0.9340559146964447,0.3674575814400525,0.9880742271324294,0.900948177888857,0.9404551939108541,0.3092768739150429,0.7202566493159495,0.739970564886357,0.8927502342194524,0.8345242442505502,0.16910085456710555,0.09703537056020986,0.7553731065384588,0.9881436302020573,0.972316835325141,0.9708727256324593,0.25276490035810467,0.9793363164805793,0.9421224387424733,0.7826914704148507,0.6416542363088479,0.93537261185415,0.1533735133253441,0.8256356403952064,0.7876197721027541
0.26927712155385186,0.9914782808757341,0.9776643655961921,0.8704005960902788,0.5154219872036566,0.9869537377400847,0.6929136187240293,0.9014230645484068,0.6432726811390249,0.9445370499258354,0.8950683707744569,0.9105167213997637,0.9079777792942866,0.9509172020249902,-0.22700748547797597,0.6975428054464559,0.9359955547019406,0.09342686647610854,0.14333903826814287,0.9451349635864337,0.9486364637614206,0.4831434760773765,0.46262027968940256,0.32490477145816987,0.9610200922796166,0.1204956177757455,0.5011093255204269,0.4786401950678705,0.964559991085747,0.777911725286039,0.13621335164204595,0.12077195115074038
0.13044956525330514,0.35667714267003636,0.8100033251116562,0.9336146993771841,0.37358883670307497,0.9883209901898765,0.9562190610369337,0.8529629454173762,0.21055115144672326,0.6142803951333932,0.5175086548327467,0.9264774412590585,0.42573513051517026,0.5646336500487759,0.6531085858208376,0.13793881286937204,0.09037420191177592,0.6396678164311236,0.014035320832094772,0.706417250855757,0.8044444601534156,0.050640155874726644,0.9526743013840924,0.26056689250497955,0.15111534936334237,0.18091860241707736,0.03415773961482049,0.2765024087876673,0.9667857011752485,0.3380416118608852,0.13147218792209445,0.09243628377364621
0.018258973545431267,0.26431426894394217,0.964762701340219,0.7473432195541023,-0.015729282363757757,0.9892057791177025,0.4073648301696838,0.8481358784253017,0.26339135063944186,0.9555542912274358,0.799263477548846,0.9446803956693699,0.33738759442618416,0.6509560343217661,-0.11428622613178552,0.37403990684521915,0.0511267443290947,0.7720162416145153,0.05308531261075374,0.0046164270041682,0.08094917413769559,0.05491638788721401,0.05717732618734622,0.7280612542941767,0.9581645419034424,0.14391711559269502,0.7087105003395321,0.5493997806100305,0.18202441733173075,0.008399252659055223,0.7429276504021299,0.012350259423080961
0.16787449963460038,0.3140676529480887,0.9851660279209148,0.5342355235546827,0.27865072018550385,0.8003158979670775,0.8550667597963082,0.3828554376434908,0.27576040121109346,0.9591641276681888,0.8544382264727133,0.8826462696076471,0.3720713061085941,0.7687831623458315,0.7181293119470689,0.7911185352201594,0.9482787781949742,0.41353936571149214,0.08792330732418305,0.9757213998078383,0.9179026006557341,0.7243561462368706,0.020061421034336818,0.12760999688090063,0.9622227431131763,0.7734888323687658,0.41360017457089376,0.6131431072487277,0.24562480072855697,0.8481263018492928,0.7151492880442767,0.4952156366832626
0.12144335534722928,0.31992582594508406,0.9851660279209148,0.5342355235546827,-0.7191433023218554,0.9929652091069977,0.380795072395056,0.3810741035442535,0.35890341077029564,0.9915151023942123,0.9009360356598356,0.8826462696076471,0.45952160954939464,0.5398335297141486,0.735875991969312,0.7807964546369017,0.9490059909016231,0.4108447907609531,0.1187987241399816,0.9585130519083916,0.6914533788324674,0.7243561462368706,0.050075281380848546,0.09430524888776332,0.9903609284859001,0.12775207173566522,0.9619968060044811,0.2670115851686147,0.20878087865374656,0.175349086430464,0.8355281531224208,0.4956683460196698
