hydropower,atomicpowerplant,baltimore,chester,environment,recreation
5.021914864346685,-0.32420166453704186
7.03577915767161,-0.251508811731583
16.13180476330433,-0.09665009217867088
9.75891239364885,-0.1712640908774325
3.348015513666078,-0.40449410374570804
1.9289353002307887,-0.4520395565235329
4.602381634889485,-0.3588615915560268
15.765074818906339,-0.10105277983786677
