0.5245542833488698,0.8056074120889939,0.9935338372312577,0.5526073568935063,0.09380029851653329,0.6580668861858279,0.9197048370798492,0.9732207140239361,0.35132129783340094,0.16260227067336866,0.696140656694739,0.7253869146290441,0.26597877039692003,0.6148952284917951,0.8402421919007069,0.2887824570883394,0.09433313088201212,0.05782163911046388,0.9148163782054473,0.8665610632154759,0.9689342983034097,0.9569076129942938,0.5419936515323874,0.42507631674909013,0.45056612513657435,0.4691439442401187,0.2855205167939081,0.15714974343353927,0.8211424792060088,0.9517853089968348,0.47675559240172566,0.005666021202675536
-0.055092075409229,0.863860075357766,0.677393455621426,0.9003841883460337,0.4614896948671243,0.7628027928250549,0.8692335250840313,0.8982477669997224,0.7268210459227602,0.6537299902298849,0.7803824892658,0.8406756208192662,0.49371474863425946,0.970288145522476,0.8718445764398934,0.432962997001506,0.14423150008225694,0.43872805541960747,0.8830665176042849,0.4825517022709735,0.3454748068236439,0.9378919900380988,0.4739786011454437,0.9969589309623689,0.32197920835455895,0.3786811716715891,0.20160330134823085,0.14740743616347726,0.580043486902412,0.44490060919298735,0.9192529294696434,0.9332979285848405
0.2608991000549618,0.5864063384669549,0.9311045787475205,0.5662762140141333,-0.302376709363928,0.6509028487385511,-0.3659426830948486,0.9232185051450424,-0.844024651224657,0.15670182733961996,0.6928909481889816,0.2750100425519653,0.4368755825006506,0.8603577447194073,0.7759794611018023,0.47712767773267656,0.09389578301856456,0.03973026396088142,0.1364056698780941,0.049368127003957374,0.010661204081651082,0.47317413667241126,0.4498167765799951,0.4333309455228112,0.01670948902541028,0.29619156970434896,0.015049637547639688,0.18941265150379882,0.7912312114896846,0.01554654100041122,0.9997976466094934,0.8224109525841519
0.6049852395870077,0.7917649527143884,0.9010985677274651,0.9047344640501583,0.14006568643377143,0.6363960542376746,0.9803792306695172,0.9264373385684462,0.10204078216568682,0.5360823269584672,0.6967910792937335,0.3600479164340109,0.04845647263160502,0.8749866009478614,0.7588349235192365,0.6517781700832729,0.11253360505027131,0.028180850271890073,0.8998344150235321,0.09814533921982088,0.2737193453983816,0.9229953260237913,0.08861231721352555,0.31423952800204286,0.5102138074866029,0.44540381071746055,0.9644570716235419,0.9119750360568244,0.9536158698101875,0.11222148083448497,0.9954287602188172,0.08045252360437544
0.7471430120768896,0.8878530696888897,0.9944838762385443,0.5442342153650256,0.020660628626254805,0.6292508692406071,0.9310211918058864,0.9278365379389697,0.4152157901552528,0.9441560894070601,0.7905153744351747,0.6394355356304849,0.35723355196071116,0.870593619067131,0.8491821214876168,0.48922548530035936,0.8882027297639312,0.3879220411393902,0.5529045367764817,0.6594203958500969,0.9025520477877508,0.9316611541380243,0.5291783837576864,0.4034977147261993,0.3746019687257033,0.3924374256378233,0.8036314888953501,0.8024005275292088,0.4868085985682977,0.8248602399175767,0.6153856856009544,0.8793852104403457
0.525993573755599,0.7838351714116201,0.9880239300063541,0.8954163459224115,0.10052735222994758,0.9140206800783389,0.9448368354473726,0.8727800165128531,0.34451474153902867,0.13977559923361532,0.8767098957192606,0.368104794409156,0.20255218030967304,0.9156409069005801,0.7391756952019096,0.30965112174850795,0.0800312117274843,0.9159044344959222,0.8813333632539403,0.04347559541238494,0.9608160483428076,0.7094737615689396,0.529541561888954,0.9625162694364264,0.7934620073707213,0.3762212277692747,0.17417945152376274,0.9726377237636603,0.45101036663804,0.5206686051073433,0.4636773879396496,0.9209279207207307
-0.05378843145764162,0.5694124625204159,0.9251507473642062,0.7845655513338279,0.09519959666022267,0.6281358214086792,0.758160550435922,0.9284363816157987,0.331284475109656,0.640965124662472,0.8768817042453337,0.9129526984776681,-0.1440598219830652,0.6532449113255981,0.624909584938528,0.9210653336698835,0.2721159066068195,0.015376433574396914,0.6382616895081746,0.947601663895121,0.9176524521895848,0.2595822448845708,0.4566027271161538,0.9857529330588652,0.2935449292632928,0.6205304447524939,0.22365437022110873,0.10932631718152774,0.8402344151756369,0.07395757842296988,0.35467173294837523,0.9574601297555748
0.5093482086929892,0.06144971114990255,0.8979928290983031,0.937490076769502,-0.03777548786760384,0.45121478759033873,0.9316492898837913,0.930869050900434,0.5753661022478633,0.9762810884288603,0.7649639428460182,0.7479900935418462,0.5012087199529448,0.9860940778551905,0.909528300742316,0.5353429605109723,0.720279238796095,0.03660769104847361,0.9144576352822065,0.8129133643545466,0.923458762651342,0.0896148620614503,0.515663774520424,0.8887943312126227,0.5271706850789813,0.8330176875277069,0.1842133331647331,0.6563674317953899,0.7886104570302532,0.8289389024513385,0.9390510607087965,0.8584098280652939
0.49579347538482565,0.8813684294000932,0.9474572595785187,0.9455428894256593,0.08237723840199773,0.6650606371675468,0.9573820318810027,0.9279162370287911,0.9562476822062426,0.1482787376828653,0.892678575461075,0.2668287796882963,0.27554928811268176,0.9511566181478552,0.852690959311448,0.49179737824776915,0.0972564075125542,0.02551931980503458,0.9104884123364448,0.36685476228789554,0.9741621011997084,0.9269022071855193,0.4521756231563735,0.6706313301742493,0.6092601604393951,0.38893522169210226,0.08037676979974936,0.0918577536226253,0.8840308258959779,0.007693140422233742,0.9392099876698042,0.6704347804041743
0.2536226146648659,0.8816012315162071,0.9188057665387712,0.09014403423214895,0.09463006861208018,0.6154274154419241,0.8631010517621307,0.2483799869386375,-0.8597183615754755,0.6254205376278513,0.7229962456007256,0.28697136048310856,0.47031876584612814,0.9559709835590163,0.8706056997059914,0.5155749904501932,0.2294647837136698,0.04943310799497849,0.2799073858566826,0.8861533440627645,0.33810873391224894,0.9789710645114583,0.10621097502368915,0.5137347216962135,0.43106286691141416,0.39814397988007044,0.027365560719167823,0.1925430141631745,0.6231851256231753,0.8166295542266645,0.9672915974713192,0.00032758519016534704
0.3663571742308088,0.5476942230405085,0.9420706694127933,0.9539805857479198,0.024242848894900193,0.6723399129023264,-0.5533617573180304,0.3901468849576929,0.4017708074848938,0.7658441319532765,0.8200010994354558,0.3460511934443709,0.2779599168813797,0.9041031911039303,-0.7560480303366521,0.4811951235282912,0.09240028355269525,0.006363071618906924,0.9471805533646163,0.37145981033103537,0.11511245327413555,0.7507427403010895,0.48151629938960144,0.11545898006176142,0.4609880380241993,0.0098251526634828,0.09708427671161873,0.9774650679562766,0.3825592660010365,0.48738166672555344,0.9297111594071166,0.016115085891087566
0.490485061177823,0.927141151566904,0.9474572595785187,0.9455428894256593,0.12201939263385009,0.6686080095611273,0.9245696562922276,0.9937071807608566,0.9562476822062426,0.9246433841392705,0.8929429923696907,0.9749083655599884,0.5748522157985967,0.9527794610879345,0.852690959311448,0.5701550300872854,0.035780885705991285,0.03188382463162655,0.9104884123364448,0.38614659155631437,0.9944391200820902,0.8543578099855103,0.5253292527144819,0.6701693494958383,0.5116003608593864,0.3940601549964037,0.09007885522475234,0.09514251604845092,0.8840308258959779,0.04218015710204734,0.9074558571377993,0.6317418437439225
0.5239335470241142,0.8504688934117177,0.9237697734430105,0.813041639851481,-0.04816184035137444,0.9279505216451062,0.8794236071924731,0.20002577185872594,0.9184542356769425,0.10210691252211124,0.8851599182387061,0.9838873345420017,0.4523355723682142,0.882489819179863,0.7035576642552084,0.9248951526149474,0.3271141401778359,0.03430968512286506,0.877790718234239,0.6929505791274491,0.016361269926947197,0.8649560520062431,0.428896417386862,0.6056507137818848,0.07784018797555442,0.11745200565480252,0.0936809217379031,0.46074970094246737,0.22606732790662692,0.007983332361380713,0.34060519923374916,0.00013348548693217777
0.5358508666919428,0.9502736334275661,0.9476334890341214,0.8401374851845922,-0.01683021517008243,0.6213466544310009,0.9407106708307262,0.3393494682608143,0.4477272964205925,0.9878557255923451,0.9173258686674226,0.7478892224612969,0.4979581367545973,0.9704966714809135,0.9054987453204215,0.6125207365761176,0.1253550103215111,0.005353040285939876,0.8875768466101241,0.9826983357743877,0.35000854278910326,0.9011794302282536,0.2095963893558907,0.9788847845715112,0.8989033673457965,0.46961280232976566,0.7599824936049193,0.17365641788004804,0.19812175391967562,0.10986384013081812,0.49510490169271126,0.8578674638370056
0.4851763769012673,0.8398995378810648,0.8896014709268469,0.9656118723303329,0.045678519377049066,0.9155728433157346,0.8560815909776174,0.9591025761313706,0.9200811726294242,0.1188969936245502,0.9089795664079215,0.29673829614971226,0.29269908028520775,0.8697665570480105,0.8396262201253022,0.5505953119074649,0.0908628338091384,0.03665662212942816,0.92911165590327,0.7839900575833877,0.07296582718191658,0.9243091516440255,0.5196360274514562,0.9979798225307358,0.22860514149702646,0.3971381088433146,0.09605146895834266,0.9259420741679534,0.6632454708083588,0.5638762938256647,0.9186060254662318,0.9372642713981924
0.5358508666919428,0.9502736334275661,0.9471260647500875,0.8215085484070845,0.00015337580942834106,0.42015851569651663,0.9407106708307262,0.9456976254803594,0.4477272964205925,0.9873644397017514,0.9173258686674226,0.981472071396827,0.45170930261579234,0.9704966714809135,0.9546057410661689,0.7583576721957141,0.20332759864182254,0.05665895145438539,0.8875768466101241,0.7746581187054498,0.35000854278910326,0.4105502162139575,0.4416215686898535,0.37496550468175904,0.8989033673457965,0.03187159624693295,0.10928123119705525,0.17365641788004804,0.7758923680389902,0.04624327763551237,0.19480914454513787,0.40535312167211485
0.17534194905762554,0.9361914168773808,0.9142886468220794,0.007965633110206,0.08287528441612682,0.9222281700012601,0.8477740584498351,0.9912906272351064,-0.7645101695899073,0.621122296443064,0.9244372849585212,0.697290410231381,-0.21937027753547583,0.9490507577572131,0.9407183993904262,0.8289955589502588,0.1416868912862427,0.03127828186342585,0.8540642835472407,0.08682380891848551,0.02902787499185467,0.9308759395367779,0.8494822819362846,0.5067705280261762,0.0656120614410805,0.011980085800464307,0.07975456782654772,0.020493707187882848,0.03228087870666152,0.023950282711793336,0.9809171173137612,0.0033125829495694974
0.2569580141201706,0.8669683943583174,0.9188057665387712,0.4671750419044217,-0.0598465540491811,0.6583628316058602,-0.33320174401072333,0.2804659173447156,0.4852340136019031,0.057166879403174484,0.7234238384933901,0.25063700588527676,0.49153879729070515,0.9070003516678199,0.9664646988459279,0.5155749904501932,0.03038446305951513,0.13942300196979493,0.9415883725662895,0.2970255353360701,0.3333785855018475,0.9094305231581555,0.8807647338270326,0.06528226289610237,0.06541256616576446,0.45864240978156795,0.033792401754195955,0.025146948312985487,0.8485684212330794,0.06376311802173325,0.945474054368952,0.731497646233799
0.5734318278908703,0.851222261794401,0.9385678319671407,0.9367689547190827,0.08589645380367057,0.6874208234138677,0.8355814749064715,0.9505982744638236,0.8045842182935283,0.9629360796602857,0.7406664168775436,0.9416053003695273,0.32293838534748126,0.8681891726706433,0.8615104682499977,0.46054119932514936,0.4040170742355775,0.04955251703982054,0.8995628493690382,0.005466229268538656,0.15126678184659165,0.9499442785529592,0.44039652312338673,0.7564318931095351,0.17235722745847984,0.9197957772963996,0.9156932149186021,0.14857623876663975,0.21198978836818994,0.7337764947090089,0.8301745699716097,0.008491240553271544
