hydropower,atomicpowerplant,baltimore,chester,environment,recreation,equity
22.55032657794965,0.5181866402844743,0.4233556327343302,0.6591780275132707,0.411152330110699,1.0,0.0047524760906321
51.59460879314082,0.8032144383074757,0.6118525043856172,0.6474456974390709,0.2325369784563455,0.9642857142857144,0.0060837877478212
32.953791161137346,0.977305889769186,0.538431596400085,0.4265444881203574,0.3789275498087806,0.8928571428571429,0.0081616338611365
25.557768880160925,0.5264763042998523,0.7464338595344491,0.7014252817207748,0.4050805809065674,0.8928571428571429,0.0060413546833499
32.877676430534066,0.669224542164671,0.7944569144714573,0.8795987109655865,0.3769100080495839,0.9642857142857144,0.0080669551454932
14.234151713904428,0.9453947085022476,0.7463771279570556,0.8664449047852685,0.4371377203560962,0.8928571428571429,0.004231417335685
30.76677367130282,0.6412245781527588,0.6747018287035665,0.5704514399348356,0.394576932070976,0.9285714285714286,0.0072138051522459
16.083256834968843,0.6880103217969208,0.8180338352938864,0.8194315102739689,0.4386369981598323,0.8928571428571429,0.0046868167581077
31.77172107748375,0.6202976197425082,0.4986603705764577,0.4749982854863275,0.3903780197222998,1.0,0.0074692935753986
49.107651099122805,0.3530297865973091,0.3830597788631839,0.4012847217653457,0.2828397796550267,0.9642857142857144,0.0070174595837359
49.09027766421004,0.3676215414282638,0.3243342355175349,0.284182476743568,0.2842192281473898,0.9642857142857144,0.0057165673904443
45.6711776737317,0.8580931189749862,0.6592041678555648,0.8122339762145959,0.2865815473042936,0.9285714285714286,0.0041800997580378
21.345896872003067,0.6113861149313852,0.7715539437535441,0.7288862147074987,0.412284938155149,0.9285714285714286,0.0044261154730503
54.24023584378573,0.6452752214516632,0.7077098641261181,0.8454606762817657,0.2017271537574312,0.9285714285714286,0.0051469122472086
33.41358180335346,0.7522829879135637,0.7151328452666272,0.7480870959034277,0.3748377372786986,0.9285714285714286,0.005797149988575
22.19765137347969,0.8855479975273007,0.2426064210803089,0.6951655569706,0.4159873368008263,0.8928571428571429,0.0028211400239688
12.781471182105664,0.934791522730966,0.8471914517119815,0.9223787606544916,0.4438285066077902,0.8928571428571429,0.0031202246895232
54.64653610600371,0.748478226909519,0.7117202773746741,0.7044777509235227,0.1976952386033173,1.0,0.0036069668190596
20.12903343233846,0.8713049218908632,0.5744504385124559,0.3379581996419896,0.4264801719914293,0.9285714285714286,0.0048162580751017
48.11292293354012,0.6828370210852729,0.566410117046927,0.5575948418812867,0.2853934831044722,0.9642857142857144,0.0064769551677441
42.06102248063409,0.9088674894575016,0.7248086276535218,0.8310879838354644,0.3096620113950655,0.9285714285714286,0.0059380924321378
23.02597580204861,0.972061502150334,0.3042765505588125,0.538534884420053,0.4175392049364098,0.8928571428571429,0.004244641417147
48.23095606997843,0.704846141571464,0.4094672880997755,0.6160699396440575,0.2913734971624173,0.8928571428571429,0.0079164902862776
48.20228920486672,0.6848897999586655,0.4936934748536339,0.6467836470457515,0.2948157168773833,0.9285714285714286,0.0038589032097435
19.87725838486689,0.8376210968370711,0.808391048812705,0.7775716656212087,0.4238715160602387,1.0,0.004456643765115
43.63066274660436,0.6393964331867027,0.625603155011702,0.6298233892819981,0.3139834324061175,0.9285714285714286,0.0055270089806861
24.59334353429324,0.8335679299980439,0.5169284018292819,0.7007995723382409,0.4043542077993203,0.8571428571428572,0.0071112998688879
22.041742284595895,0.9592466306067664,0.4016269531145662,0.6075793768245529,0.413477457227893,0.9285714285714286,0.0038278965014272
19.086895048532604,0.8628209310736028,0.8177391903754657,0.7080658065056188,0.4335614455971572,0.9285714285714286,0.0044613614846851
48.58684485743459,0.7503035665950603,0.2694214623156896,0.5288536107683552,0.2898994318021633,0.75,0.0056761092375835
23.86006344834965,0.5469548716498601,0.7799756101751488,0.8506795867696825,0.4012997090620268,0.8928571428571429,0.0062067064289031
18.872117884574763,0.8714840067461589,0.8709307764782821,0.2825570140830568,0.4322848960614103,0.9642857142857144,0.004341329184925
6.659257590353169,0.9830887458742772,0.8137416027610597,0.8833200234246346,0.4446495051834586,0.75,0.0029863419182684
33.79507507167527,0.9676977765420006,0.7522193253586463,0.4653943386545101,0.3573471969316403,0.9642857142857144,0.008803605829608
42.55351267688637,0.8877608283611973,0.5609278495495871,0.7033524484275631,0.3243381930279373,0.8571428571428572,0.0080195866518823
40.706371347566375,0.9129698467977908,0.6080015159634733,0.6717761092400407,0.3419099126006313,0.9642857142857144,0.0063035634849176
49.76480692685708,0.9766853835926312,0.801317744186656,0.8606952121513519,0.2581454096603642,0.8928571428571429,0.0053177903787477
47.77875825944845,0.8374992376472963,0.5702441964484988,0.7768906697189888,0.2718214727785879,0.9642857142857144,0.0049379370817749
27.0842262217392,0.7846613817378214,0.6625342786989455,0.470625161105107,0.4024666306416306,0.8928571428571429,0.0063580968019921
35.67299896228444,0.9516271022766358,0.6433828732860177,0.8693890522583072,0.3330376201394083,1.0,0.0081139750809509
55.72867697981967,0.5403919948502856,0.5585254132555089,0.4684381214149885,0.181355412347081,0.9642857142857144,0.0063092026592984
21.805721930445102,0.5416427054847821,0.775909425919454,0.8784437359099458,0.4066640713233318,0.9285714285714286,0.0055841011838023
18.16692937820107,0.6753089485672089,0.7087834824046839,0.8956085324515578,0.4358441567115236,0.9642857142857144,0.00377809545784
17.799595674480376,0.978896492869077,0.8618798404763638,0.8536202012222486,0.4300922072635301,0.75,0.0039069934353976
27.470055318865995,0.9833411218820236,0.7957350636944841,0.752971539826796,0.3832008483342023,0.9642857142857144,0.0073300771247921
40.1485995526706,0.7716610931328133,0.547379209762508,0.76001756016902,0.3315259907293381,1.0,0.0068529355079753
11.27422712948902,0.8128337387511702,0.7142760144717174,0.5823947972181261,0.4493497677757828,0.9642857142857144,0.0042831162127789
40.51338547507483,0.962808650121738,0.5171395648910183,0.5668456036488947,0.3339944784524523,0.8571428571428572,0.0087221513532705
19.251558516568537,0.4947421126257981,0.302024280266383,0.3830761155758106,0.4369641005040995,0.9285714285714286,0.0037668188669283
55.048263829645286,0.8545538492993048,0.3970105888042617,0.5613371724151182,0.1770529636925204,0.9642857142857144,0.0066240554406409
6.4369774223804335,0.9906236399608468,0.8617375106920636,0.7035018775936706,0.4481208133961892,0.75,0.0048359866791354
40.13064663773482,0.7753559222828191,0.8068758662177853,0.8754748082202516,0.3209747264735614,0.8928571428571429,0.0060934292443885
17.72376558281737,0.9376797624201392,0.7231316822828154,0.4597763380535358,0.4328859299398369,0.9642857142857144,0.0055217722400801
58.813169882851135,0.9669382869716722,0.7570660925296271,0.8446799426409515,0.1384358184934328,0.9642857142857144,0.002863705154992
19.920165895488715,0.6030204986732165,0.6712528105955571,0.8872978021395299,0.4074284573452058,0.9642857142857144,0.0041696949714742
16.318410970524706,0.7294173092936074,0.6513293137879987,0.7942768260938675,0.4448398570215788,0.9285714285714286,0.0061928343704837
45.16196981832989,0.8810628759401234,0.6268378831632632,0.6956179205169383,0.3092626588317026,0.9285714285714286,0.0048025145693104
31.09170897228187,0.978099309019831,0.7657195771308118,0.8887855780024981,0.3704872373209418,0.6785714285714286,0.0076762459141331
32.141056258728334,0.9702353429353292,0.6597180507786368,0.8927273682051852,0.3623766998789822,0.9642857142857144,0.0074280541311831
32.141046412034434,0.9326401388613462,0.7105507068439383,0.51179724590981,0.3806454009860837,0.9285714285714286,0.0065168473840569
34.77703521847149,0.7807606047847264,0.7178953237946366,0.5228388188526425,0.3670430599060126,1.0,0.0069038031843321
31.1032978309726,0.9046312617789252,0.6051821641177357,0.6923482047460863,0.38285974455432,1.0,0.0093396501986326
53.24916555544044,0.7379265551866215,0.647752628983446,0.6871988828427169,0.2233884717094525,0.9642857142857144,0.0066320759391896
21.78205981729145,0.8277593155784634,0.2279801861752083,0.6021160163999286,0.4223671372496417,0.9285714285714286,0.0046024964821207
22.85401600983549,0.9014613502680424,0.2583893836498646,0.4165977007424603,0.4122682896905336,0.9285714285714286,0.0044351946025456
36.11697448403668,0.9849435378747774,0.6760086223985017,0.5892876823916389,0.3601645773409313,0.8571428571428572,0.0065713393849469
23.51611151070203,0.4842836359728026,0.7292983709269185,0.648285748554277,0.410492765733923,0.9642857142857144,0.0053146604343955
39.43515056809465,0.9644788603715692,0.8710812078990691,0.9122872924064698,0.3065788884538877,0.8928571428571429,0.0057686287952497
10.670478872620478,0.9126543714349672,0.4072782503515091,0.5678115033874044,0.4551081643034708,0.9285714285714286,0.0039227923848508
37.0169614908077,0.8263770859319299,0.7110091254048635,0.8627546950003909,0.3501060108087406,0.9642857142857144,0.0053617963948872
53.19941829296096,0.9042000044421156,0.4970640838784841,0.7227441262610341,0.2229899046924003,0.9285714285714286,0.0058347220459527
41.7304224590378,0.7916277470191869,0.834908126339875,0.5515550287814491,0.30764105706224,0.8214285714285714,0.0062786006157117
33.031241420911414,0.7487321668418763,0.7916580504276628,0.8592467215183811,0.3695883434873978,1.0,0.0063796198938183
40.55930971880872,0.8528081121436258,0.3496428327382588,0.8245162941786953,0.3301463157856595,0.9285714285714286,0.0058747741553085
15.027455960093532,0.9665439815934742,0.5236189531166627,0.9062924821347156,0.415037693602205,0.8571428571428572,0.0035530910214881
42.323977612952085,0.9760391288327784,0.4985912857294916,0.5124286986859883,0.3238958743245063,0.8928571428571429,0.0064639175158211
48.24809540441535,0.6987850616140535,0.4109780219291039,0.6988364307634068,0.2918410877206343,0.8928571428571429,0.0063549631071523
44.31611756003372,0.8948623087124427,0.7584126334126952,0.4282732745810731,0.3124444125680009,0.9285714285714286,0.0046131549256787
54.44870988632894,0.8409291160713233,0.7897457445083668,0.8109535554729123,0.1987475835250272,0.9285714285714286,0.0045204694799205
49.57496535174857,0.6314596192514912,0.6817277910499425,0.4060774514502526,0.2752868407531698,0.8928571428571429,0.0057919024152326
22.043305535820952,0.5862462878271083,0.6195198282904888,0.8030161364344199,0.4113777323817362,0.9642857142857144,0.0041592312998519
52.23801233307582,0.9578105432202624,0.8560383938567069,0.8715499900548833,0.1890896166914168,0.8928571428571429,0.005308732462899
15.850142623072786,0.771437707929835,0.6949181390957391,0.5158673705302462,0.4456736070545214,1.0,0.004592266849924
28.50924146357305,0.980460736441814,0.6908947538312795,0.7844961883802867,0.3974556619224798,0.8214285714285714,0.0053785798157293
17.091229653113288,0.5838838912393086,0.8944141414829087,0.8011191528251131,0.4030188913830313,1.0,0.003001726946458
41.6438612628327,0.2965178687638071,0.1264546376881094,0.1522355045829219,0.3388596966946441,0.7857142857142857,0.0035182718759038
23.501894262850357,0.3854712774166149,0.1503187583471524,0.0719930874397671,0.4148502056000752,0.8214285714285714,0.0031124014901211
25.870535062367647,0.1448495298990646,0.1009726205769372,0.1218482979029021,0.4071400026847626,0.75,0.0020363403826186
60.30436186653901,0.9792161807404413,0.7855060628921996,0.7572685900751837,0.1246247394007833,0.8928571428571429,0.004026750662643
17.07560496010952,0.405212197667277,0.7448520033126105,0.1886817826090893,0.4412123582179053,0.9642857142857144,0.0045882274797975
8.31439146551104,0.7235029386402776,0.696547885067394,0.8270312437579525,0.4527669177071872,0.9642857142857144,0.0058725425711519
27.71048110124997,0.7107482616466296,0.7510065694086896,0.8597591271365594,0.3992696636082656,0.9285714285714286,0.0066862070173289
6.518237471311044,0.9904556308239186,0.8640765950697148,0.763865964242419,0.4437665071823105,0.8214285714285714,0.0045703097457206
28.46748950992092,0.9502093900324672,0.8610096239879382,0.9011304124857332,0.3524319256915896,0.8214285714285714,0.0043105501941867
22.125462020638224,0.2905190186770087,0.13628763052002,0.175535270850574,0.4251631788821851,0.8214285714285714,0.0035524191592577
56.7256776172249,0.6191075823986658,0.716298612920124,0.7124850885547359,0.1563597786382823,0.9642857142857144,0.0036554821105029
48.02825488540682,0.6793199399500325,0.3562924398986699,0.5942006743956244,0.2922196119941136,1.0,0.0085123922424349
23.81367786921148,0.7554866707848791,0.6630815357209079,0.6092223961044225,0.4081164484834991,0.7857142857142857,0.0058140763518418
54.58780680947952,0.5189246861355609,0.3178500400335368,0.3552971940473675,0.2143185196357078,0.9285714285714286,0.0078902852805113
14.054451157682898,0.6885522404520031,0.8534381559363498,0.3483650339372157,0.4429571094075379,0.8571428571428572,0.0046160903553615
17.707527555943276,0.9786156413044284,0.8523065805021243,0.8256737913737566,0.4306072119895464,0.8571428571428572,0.003580927385449
33.3513868008211,0.8508086160419217,0.4546236523111229,0.5510761825203531,0.3794761382099557,0.9285714285714286,0.0089188222218952
49.22375030664513,0.6640951440230061,0.7261188327733168,0.8311494641435367,0.2697494102115843,1.0,0.0062299005129501
34.08186786560151,0.8981487743667764,0.7533514413468989,0.8491465041709818,0.3548325629271973,0.9642857142857144,0.0072605369067452
15.853494000005451,0.3118618142642042,0.2125549666393788,0.3148968438358646,0.4475668113710357,0.8571428571428572,0.0064456081937875
10.730972886979687,0.8732415246371072,0.4037064086039126,0.4598701684693626,0.4552738677726953,1.0,0.004247220190308
15.085600547567394,0.645152499858402,0.4264191217788552,0.5062027916365358,0.4462492931760101,0.9285714285714286,0.0031307293509237
14.309079612436054,0.9824648329390184,0.7604642036667537,0.8729036797726771,0.4361830676635831,0.8928571428571429,0.0039562906773874
50.67484199272288,0.6347537677258087,0.7060547365892152,0.6746896684089553,0.2562677467128894,0.9285714285714286,0.0063240938190729
47.63307026340724,0.6949206366037429,0.4951056849057598,0.6693065290812993,0.292994558721534,0.9642857142857144,0.0048433782924141
7.120116567387044,0.9531503722416316,0.8275462010126003,0.8563449943572734,0.4232794171981678,0.9285714285714286,0.0027227700064237
14.37617024634755,0.8340620183218864,0.6943581444055917,0.7239987498441691,0.4472126178971613,0.8214285714285714,0.0061746150384708
18.00001324948152,0.0972954152054665,0.7693981908633174,0.6639247391540372,0.4405666595712763,0.7857142857142857,0.0049522415704152
17.442181472189795,0.7704953844145952,0.5470372369406022,0.6125182444423334,0.4443831666114926,0.8928571428571429,0.0044714310457214
39.614587242246174,0.956267838976714,0.6719682218973857,0.5846701810189501,0.3350096792392157,0.8571428571428572,0.006480202241717
52.11306618874594,0.9633229116232346,0.8143345644852568,0.8216797449861373,0.2305695133172499,0.9285714285714286,0.0052554241898041
29.32882126867693,0.7630034507334745,0.785787602207099,0.7680047342735213,0.3941609860137881,0.9285714285714286,0.0065081262084692
55.23020674056564,0.6115857946921016,0.4892012240618034,0.7523014131115013,0.1864061018053784,0.9642857142857144,0.0039131558304472
49.02883068256281,0.8516897652286093,0.8601781005519799,0.8735644768658398,0.2727206879309404,0.75,0.0062837907230322
32.14018971367483,0.7574411032625488,0.546570049332491,0.5011165728101658,0.3893080381247211,0.9285714285714286,0.0076601337309697
15.296789647564283,0.8825292631721346,0.851702473199304,0.7710541689697412,0.44137541077021,0.75,0.0055350127861463
51.07959828089237,0.8092671582812518,0.7792951328276687,0.8740652053790247,0.2479455854968085,0.8571428571428572,0.0046466053460825
29.44702780045102,0.8032944998594412,0.6642129167304616,0.7654899909382388,0.3929080389371323,1.0,0.0075987071520307
54.4671510137398,0.9521795710461348,0.7632736733966085,0.7879065872038623,0.1903105107554745,0.8928571428571429,0.0050397778105706
51.64609368208748,0.9074484459462672,0.3682930182606119,0.3157299390557539,0.2471382935979585,0.8928571428571429,0.0083908656089305
53.03334282765457,0.7230872162572551,0.7732883971908437,0.8562095767600706,0.2246994464563218,0.9285714285714286,0.0059765154965502
25.214145618601155,0.4762381050352273,0.7719614857837099,0.6226694737975189,0.4049240435236176,0.9285714285714286,0.0045503918337771
23.726426102549024,0.7011869373334007,0.698795137646679,0.621625257878922,0.410793909067949,0.9285714285714286,0.0064215489312541
43.6049345914184,0.4784994117684001,0.757420834358856,0.7383746801285643,0.3015908656561515,0.9285714285714286,0.0070081744373658
31.237540309690345,0.9744915405448736,0.85529112513302,0.8300068419579221,0.3793513925355182,0.9285714285714286,0.007342689222728
42.44637164670386,0.8634242851381891,0.8323213688265182,0.8897222778422622,0.2991046206731414,0.9285714285714286,0.0048130617599085
35.25588968765553,0.9662289315165644,0.7438180811478431,0.8244705771689367,0.356414829582841,0.9285714285714286,0.0067778088638244
24.199909566336103,0.7460685102799398,0.6763218832717047,0.8710840023326467,0.3976451479185939,0.9642857142857144,0.0056510432729807
24.25484557336217,0.7201676325471836,0.7555261352698434,0.526130304644648,0.4095819181444375,0.8571428571428572,0.0057036075544376
20.341994890935503,0.4594674045943997,0.7007505352685113,0.6172315584424442,0.43488951226902,0.8928571428571429,0.0067798103606364
15.942107095963774,0.7620107570681287,0.7149063891621964,0.8185503567709022,0.4456418193659989,0.8571428571428572,0.0071192816866808
44.54043711336532,0.5517492554546628,0.5598645481453831,0.7135972431022103,0.3131708401045338,0.9285714285714286,0.0047022789770134
25.019171926745283,0.8972360195844052,0.3404548652260779,0.6106918930902161,0.4035971249885592,0.75,0.0047592644439439
11.76228564538654,0.9350031872364662,0.7076547123095006,0.9215953055636964,0.4448389436323224,0.9642857142857144,0.0044772543123452
15.90201014124328,0.968905835308662,0.797115460196018,0.4986145744673373,0.4327127794304511,0.9642857142857144,0.0048721374061932
19.08613238903312,0.8283798487820662,0.8719247008141219,0.2169626791972231,0.4356761783118529,0.8928571428571429,0.0042059695227697
24.278267861285176,0.917942498285007,0.7935861252217008,0.8686705987208456,0.3973458536364566,0.8214285714285714,0.0032559139321894
36.55982725588347,0.7144100987048362,0.5937400633251207,0.4304871559166769,0.3604522971098449,1.0,0.0071918052134502
31.06780611943276,0.7395912150328473,0.7395916980971668,0.710934582539481,0.389454958058593,0.8571428571428572,0.0070291953360117
31.961063801357977,0.9505870210471612,0.6608542936025,0.904500740399829,0.3672329633630561,0.9285714285714286,0.0055850343049914
33.75174192460718,0.9203076600436456,0.5935575118540594,0.7624082539945117,0.3766065324315638,0.8571428571428572,0.0086117966767179
16.24842420245647,0.9088811410620355,0.6871059710542051,0.8064227780377623,0.4363367877845361,0.8214285714285714,0.0045736214433802
34.2516346171224,0.9156142169717476,0.6373324206582004,0.893446069293275,0.3583288575849448,0.9642857142857144,0.0077141966670862
56.827348886898776,0.953132379509384,0.7871373471153562,0.7336931140343085,0.1521170124212202,0.9642857142857144,0.0043959789282048
48.93295871413117,0.8098049830179207,0.588518902784435,0.7069851641312762,0.2749806464559746,0.9642857142857144,0.0045238703698605
51.00135563390237,0.6598864075216982,0.4563093896927531,0.6479008721370876,0.264381557089515,0.9285714285714286,0.0078392891870288
31.98384910926377,0.8053544914402833,0.8000965324547883,0.8112378133181923,0.3764426807000589,0.9285714285714286,0.0092078160073924
58.22335943963299,0.96710971184621,0.7061139141785243,0.8661388473044751,0.1452135978488841,1.0,0.0043998216570763
35.937985258424746,0.853862503045091,0.7650769217237997,0.8001138411513131,0.3682597519360545,0.8928571428571429,0.0057507103058907
46.630852535346165,0.925512974368319,0.7811640566211301,0.8526828243053743,0.2653967798392957,0.9285714285714286,0.0052383412987984
21.4984073790265,0.9669693277416096,0.3054578154773941,0.5245794397677465,0.4224398957223026,0.8928571428571429,0.0036976832025915
42.59430952738748,0.7162301608465882,0.7377995204510501,0.7557874179282323,0.3248303338728904,0.8928571428571429,0.0068000892894337
27.872225256621245,0.654702166473888,0.8187541796896025,0.8669662671734513,0.394727095278987,1.0,0.0054792998404686
50.82275591853489,0.9327024467106372,0.8721738492656176,0.8297388825646937,0.2163871539622642,1.0,0.0056487907665398
52.00797833144226,0.3005909033262805,0.5177080265020243,0.6936424555475812,0.2344982724378249,0.8571428571428572,0.0085451778397683
50.785095925858485,0.4062402453226668,0.4157529836837462,0.579509288734861,0.2650912709139711,1.0,0.007562769316776
28.909172579882284,0.9515896219538016,0.8769363836366277,0.9050832710606592,0.3303530491940282,0.9642857142857144,0.0040595998205952
53.53142555096327,0.8876242052219058,0.8555598166323067,0.8687732945000621,0.1893061093454741,0.9285714285714286,0.0052321871313772
54.85513323614106,0.8587163394550987,0.4659254732594124,0.6147188958510755,0.196073207291686,0.9642857142857144,0.0063913594748803
27.88112620417247,0.693329817590161,0.8220669080452004,0.6415500981655309,0.4020549745368104,1.0,0.0078361996009841
49.07835455080616,0.8945792905806956,0.5748630627978127,0.7193848023953447,0.2752245256927264,0.9285714285714286,0.0048562095391524
36.33672039251678,0.6487970847931628,0.8141642830379949,0.5121812786000978,0.3624520705048676,0.8928571428571429,0.0062313716171114
50.652174328022895,0.8712567046706992,0.4664686239917124,0.7166538544024894,0.2637771049353518,0.8214285714285714,0.0050800049403855
54.02299014421058,0.8874802455593871,0.4826281751323206,0.5162543420066035,0.2090446281900602,0.9642857142857144,0.0043467889031658
47.64450915435751,0.5562038564552058,0.6276285275455015,0.5409828670963801,0.2843366272547172,0.9642857142857144,0.0079793156145051
22.702786556289777,0.9007176161600182,0.2580485727551667,0.433005204534272,0.4095559518807828,0.9642857142857144,0.0041180030280555
46.96945425250931,0.891027046430345,0.7035421849270301,0.8845414981284058,0.2787036117316964,0.8928571428571429,0.0051664581779616
30.684408516778635,0.6823559136649299,0.6684620242604618,0.1375937721361931,0.396134440121853,0.8928571428571429,0.0073342987170341
31.90773708204147,0.902440994213524,0.559944933079019,0.6398101607499256,0.3887550746295297,0.9642857142857144,0.00811548922516
23.734970889601687,0.9235510703511046,0.7470693784063153,0.8439162521086769,0.4052553257229476,0.9285714285714286,0.0050763296694311
21.343789914408077,0.616503730169305,0.3378019843372485,0.5986477979813289,0.4241838283660548,0.8571428571428572,0.0036435580672872
43.82969553470204,0.9750096420490728,0.7466075499445516,0.8382410582267714,0.3179352528834861,0.8928571428571429,0.0044124497117063
18.272009745588097,0.8775256543392534,0.8761982039096369,0.6092294108923044,0.4300391064027367,0.9285714285714286,0.0043688786516463
23.177614248632363,0.5738518569386792,0.7816109737339036,0.7982413729265434,0.4073468115060958,0.9642857142857144,0.0071960590574599
31.58847075567644,0.9205170728404544,0.7078613344529185,0.6535544317840599,0.3744596978490972,1.0,0.0049091908516382
7.2024604581382565,0.990935274199506,0.8623217330762301,0.7038396308238345,0.4022293440665261,0.9642857142857144,0.0036869570891037
49.68108147832349,0.7989340606117692,0.6404589444374428,0.6070611236384316,0.276209855699141,0.8928571428571429,0.0061410183130591
25.222811239341347,0.8688030806708519,0.0354243495408687,0.6760594419568854,0.4041179466827872,0.8928571428571429,0.0051324288474474
30.913927292164104,0.8231072869021919,0.7437197937095522,0.8848468321289386,0.3735000664409993,0.9285714285714286,0.0054247432543497
41.140749821813145,0.927279465730786,0.4465386802781866,0.511407222302091,0.3352526176386305,1.0,0.0058116153465761
36.45605233508407,0.9658766213635582,0.799993581090276,0.8552498182030942,0.3438489693878986,0.9285714285714286,0.0062820287667719
54.75758606688619,0.7715446024847094,0.7653760595331275,0.7328809048642966,0.1920194715712169,1.0,0.0046264912421865
17.773879931628745,0.973488055980072,0.7746121468542587,0.8570146797741569,0.4322418168112203,0.8928571428571429,0.005046749729013
33.83845720841752,0.789709029641657,0.6893579503241334,0.624402870348975,0.378937416737773,0.8571428571428572,0.0080829904953639
37.62645043998015,0.8294655366669221,0.8072063771358035,0.686109404471928,0.3502300454026584,0.9642857142857144,0.0069514544109731
22.242355553354496,0.8443070293810806,0.7294982292078206,0.3965251996095464,0.4143492070964761,0.75,0.006866346369656
43.29154306889417,0.8579905881276849,0.5736590533338239,0.6261784933576015,0.3196522567916245,0.9285714285714286,0.0025452062230373
20.91126895659185,0.7392139412275653,0.6196308437586626,0.716958018216245,0.4293368158256618,0.8214285714285714,0.0065341916825341
50.37867488053496,0.8504728759829027,0.760127391537741,0.8134235891381026,0.2660442630537901,0.7142857142857143,0.0047536518466021
34.007606430259145,0.9270224607974634,0.5330492604334914,0.4452351283588245,0.3759691569341579,1.0,0.0080670916357482
37.12219045491678,0.64774020930706,0.3978845650987341,0.7180501903126033,0.3626818390311659,0.8214285714285714,0.0051207394469935
31.01272605617932,0.7697505479233744,0.7538194939646902,0.7684652482724555,0.3910971204140397,0.6428571428571428,0.0050128359368831
24.690787048755823,0.2186970933123974,0.1789489051667839,0.2342788514285877,0.4152212590436001,0.8928571428571429,0.0021089167974539
46.09037338494073,0.3172347046534783,0.3309626519498627,0.3418323057413859,0.3118539146382842,0.8214285714285714,0.0057545172503331
22.520855230113117,0.2995355273425099,0.0928606240205073,0.1421687126997698,0.4220274983400348,0.7857142857142857,0.0031533391528565
12.62084596071642,0.8086304975842218,0.7405130102576513,0.7510535897501743,0.450823322852404,0.8928571428571429,0.0053439180750904
32.12063599162816,0.7969998120437202,0.7334705262578141,0.6792910548214726,0.391490425555659,0.8214285714285714,0.0075541910406066
56.51464588205764,0.5198113147779846,0.6635497338420394,0.727538116110266,0.1672026416273299,1.0,0.0046094242937992
58.90439723688414,0.9653013453548402,0.8680958802751493,0.917694112973489,0.1301148702798132,0.9642857142857144,0.0034883363036614
22.86122213554529,0.2533850736838607,0.1350176652479254,0.1274799783841188,0.4194223009014162,0.7857142857142857,0.0026553170675511
33.030448914422,0.782723617931005,0.8247205392487661,0.7579783783757246,0.3614526508116418,0.9285714285714286,0.0053345664603472
38.53563449728546,0.9739036303059544,0.5351215956876226,0.7521101928687607,0.3421036737318573,0.8571428571428572,0.0069646031631926
14.72346141629268,0.8764052799852647,0.7239075302157715,0.0469421718278442,0.4528839749481986,0.8214285714285714,0.0041780812216481
52.64996749622496,0.8759339021313248,0.4305869297859762,0.6735014009296526,0.2261400034305651,0.9285714285714286,0.0057114720043679
36.23082233781716,0.9307334975368372,0.8130092849852186,0.902687461086575,0.2629471544259468,0.9642857142857144,0.0067709068536416
49.526436828575264,0.229267510999289,0.2370155116338231,0.2355287867589862,0.2817809667337752,1.0,0.0023626736232233
21.70110654272944,0.754333601201999,0.2561925282362796,0.6525060638585787,0.4246911645703956,0.9285714285714286,0.002782191549493
25.231205641905703,0.1745317278816847,0.1310937159692861,0.3428332871640442,0.4098548620215069,0.8214285714285714,0.0031554235075936
37.60077552986678,0.7573236534197757,0.5766937577249881,0.735308990417278,0.3550987980201681,0.9642857142857144,0.0064702274117598
32.26319035049434,0.6708750368439321,0.5401204975117372,0.7046946804606435,0.3857263574940905,0.9642857142857144,0.0075793455553447
24.57311462754308,0.8409437102372725,0.8381508236269899,0.8507200288244068,0.3966925882600645,0.8571428571428572,0.0047196062604054
14.91067659066236,0.904456571111677,0.7386485637367928,0.0486002115455821,0.4500979163766223,0.8571428571428572,0.005117773664674
13.388327690247362,0.9716531126151088,0.7861468468014586,0.8593726921376517,0.443216101664009,0.7857142857142857,0.0046836268241438
18.203994896977868,0.4468666575547269,0.1529837188875537,0.0813653015865628,0.4412216911978457,0.8928571428571429,0.002507602930114
56.56443678623698,0.1878500537285789,0.1185415673345769,0.159016307388103,0.1816682827780373,0.9642857142857144,0.0048066555341726
28.884974517845407,0.9651361373364656,0.6508078892858773,0.7822753486674963,0.3663440351321539,0.9642857142857144,0.0063103972621761
29.50648886105117,0.8397821200765961,0.7673673894237772,0.7382020381624482,0.3958514357382166,0.8214285714285714,0.0044866763887457
41.51541716884241,0.4257871673705322,0.2735429506945128,0.4322671982233966,0.3341526947654344,0.9285714285714286,0.0051446262284119
36.14049167996388,0.8069512419781169,0.2038760656692422,0.7513273896682522,0.3660061713130089,0.8571428571428572,0.0064319670737063
27.575208806038702,0.964521854859566,0.2413799600172626,0.6525471924823424,0.3993660002090046,0.7857142857142857,0.0049993118497246
42.4307303126496,0.9258710876562212,0.8648835267590212,0.904794163761072,0.272155865419355,0.9285714285714286,0.0049791719789708
23.179765910145843,0.8937486487236486,0.2162099011758626,0.7001332487061969,0.4107621259592545,0.8571428571428572,0.0043212757671903
19.52908506589884,0.8869364443942387,0.271832411965722,0.5678546560831169,0.43575682599848,0.8571428571428572,0.0043094391401201
34.83734715207044,0.8315073285116089,0.8849970349392282,0.9165303120246018,0.3372454537909877,0.9285714285714286,0.0065232508934272
10.522214601727288,0.3952634682326852,0.7944844917346013,0.5824210618380604,0.4510501054863449,0.9642857142857144,0.004423289439581
