0.5274811101326203,0.9841982114983422,0.8866847232497386,0.8289863015370498,-0.18412426981744806,0.7271736010381966,0.9602593884204235,0.9818177250777441,0.8642753090394628,0.10282359970498971,0.9947659158465328,0.644278478531677,0.48130935785662404,0.9990132179633919,0.9107973932523654,0.8027900306576089,0.7908043403605807,0.8561788551033856,0.8692978749358747,0.9120529888452976,0.9906404017697579,0.8910840646055842,0.8297271476772063,0.004652301261112698,0.715515718110516,0.5757957260543698,0.959774529030109,0.0834401925016991,0.8692750809453604,0.9664247763197626,0.5412833466452744,0.7452003964985117
0.4948219421866591,0.9571765590350589,0.9164554592094902,0.15299922825838086,0.5040658044833841,0.34275629418666187,0.7976261446914199,0.9375541023250887,0.13642051134180427,0.9326025029270791,-0.8098296235173835,0.785067070979269,0.17017950103399532,0.994291431037184,0.9000717306596542,0.47275837252616637,0.9755572014166614,0.26819665028525663,0.6491467215311147,0.5466183356832653,0.8808008978864457,0.08433808422276087,0.05539715142206525,0.00511279126071823,0.23588343327279288,0.31868595866033367,0.005132172187422457,0.06753178163888364,0.6540627649049311,0.06980228464176941,0.031428932166967405,0.9990506682187605
0.5825792752768775,0.7691610885255861,0.8943286903925626,0.8512778119837133,0.45386504681219775,0.7602850793127062,0.8000364774932571,0.9676726433743799,-0.44163342494459085,0.15607544693780667,-0.8890963036916816,0.7829053607801726,0.4551750376332009,0.9608417243586803,0.9139808520170897,0.46991645010392497,0.3283970643041785,0.7761095898157079,0.9859603154488656,0.5406127087582481,0.8238394244543824,0.1548359981285105,0.3783480493055778,0.10180889301527521,0.20263184949315355,0.7537207839890986,0.0031590865642346366,0.05532637867120334,0.6540212971681195,0.9277393602290578,0.4884261704184461,0.9879902285981007
0.523225197302059,0.9588920609096787,0.8845004138272196,0.3204836040959627,-0.23219593304618394,0.6287679413465277,0.829130920332138,0.906398911859588,0.46655644105974736,0.9931910301628188,0.8840239693911138,0.7513123921028192,0.47652692534115365,0.9972100660713474,0.9135803973338735,0.9869006847687184,0.7930925364293355,0.7924082407265302,0.9531550197789356,0.5580724906000784,0.9963704084368887,0.028071928281261163,0.350273458878981,0.6956678737938389,0.659525731803093,0.625197763650422,0.07215736390314048,0.4726174167427686,0.8138651227404919,0.35485473933410555,0.5235051700186717,0.5907123080200531
0.5234235754063956,0.9913105709779996,0.9125957355030774,0.06347058855909901,0.38120496783633934,0.3999789766796375,0.7976172987779487,0.343310968538351,-0.49080981565281073,0.778141874214118,0.6035234439386292,0.7729942758332271,0.47393841111631213,0.9321622690860157,0.8998233163074363,0.9866841466254004,0.5716810504647049,0.2583082164611811,0.8495898202224631,0.9863242422281919,0.6673749139286184,0.8871558788802449,0.11172772328660951,0.0009699735865942027,0.7841146182813243,0.6786824450143126,0.0048369412112155286,0.08343757770059029,0.1313547209338321,0.23682943837770642,0.4845631899789679,0.0038418924365402063
-0.03157200958044082,0.9576949238743767,0.5695915729600649,0.7764444549048719,0.3906158331830359,0.3482538532974091,0.7076135583612778,0.32758444532203146,0.16745203555345917,0.6511171344981782,0.9800546890802737,0.7848324764935342,0.38474780937815,0.7648766973674547,0.8973628842773516,0.4855872924661301,0.9918021820653156,0.1765031209239899,0.4504744043511969,0.01971802674877554,0.7615931058285099,0.755419797699898,0.38742537629734985,0.0007722589822700687,0.928683787696885,0.3518152314224612,0.2140807365417175,0.04851965326321939,0.0821235207564916,0.22976778506872908,0.05310147098021767,0.9556655997853074
0.5215169618275343,0.9546811427845717,0.9687882875612346,0.3159231719293093,0.5016791914062788,0.5578522520081318,0.7976261446914199,0.9625306892042804,0.35267516721848635,0.9209135335700439,0.9697739084188559,0.7471694090133859,0.47698352983245357,0.9038243580170889,-0.16121636983543353,0.4865324769404456,0.9566214060992893,0.28493178976724576,0.9476446182480018,0.5063471859036487,0.9062345038043638,0.7499977957975906,0.4831390243861663,0.3142413758676747,0.740586108400894,0.4906455552419728,0.7499563551842319,0.3523033795953425,0.639456178255211,0.9283808697660385,0.040179894388600285,0.936044270565184
0.48496597977705236,0.946658569402253,0.8165647028843099,0.9594684698568674,-0.19787716397644706,0.759256245846658,0.7848110331039412,0.9482844890594113,0.831228874656474,0.8031687563051575,0.9622220344708046,0.8733856317902263,0.18698566471055994,0.4893823889745024,0.846045316919706,0.4479206030532207,0.9602332355387936,0.28450526692087774,0.6335910958600393,0.26536551574525,0.0020837527606899497,0.11321222343511411,0.015603523754014914,0.014303437940766495,0.2374100042730256,0.47984556469511236,0.9511406830214926,0.08179362870637762,0.2671438101580579,0.870592590051589,0.046679710786027166,0.5367442253895716
0.5705538290963202,0.9571765590350589,0.9165527412743771,0.41241963946863325,0.5040658044833841,0.32694120942970434,0.7976261446914199,0.9395689630476749,-0.5458961863779177,0.9326025029270791,-0.7995124255366421,0.7847885523365434,0.384311207773672,0.994291431037184,0.9000717306596542,0.47275837252616637,0.5231364048398878,0.26819665028525663,0.9598463881910732,0.5466183356832653,0.9525520756556204,0.08433808422276087,0.06118861548030741,0.00511279126071823,0.16320174277339977,0.31868595866033367,0.005132172187422457,0.06753178163888364,0.9606923093825919,0.6693412302640767,0.1700581233370892,0.3802641153780745
0.590831734487531,0.9968758490772485,0.9097068002671416,0.3528650372147864,-0.17457907213610746,0.7475838396290325,0.8001114991667342,0.9569362642014005,0.00782565477742353,0.9383710058662648,-0.8128038348175696,0.6487673424183472,0.3780473212043745,0.8801804548673007,0.912903365332093,0.4555255758016846,0.3391026097561816,0.11235564502375356,0.208317278668039,0.864446585671046,0.8665936938230707,0.920647383700925,0.06285428779595922,0.05483211760584639,0.52752203783887,0.6878096702739809,0.7757789095106896,0.06754669483155355,0.7142877656309649,0.954620499161115,0.506479328664619,0.570913855263894
