0.142805189379827,0.4288890546751146,0.15618260226894076,0.20609823213950174,0.6266425027146401,0.8235888725334455,0.30694506780235153,0.16022955651881965,0.04133871927984911,0.32777281162209315,-0.5000066466271993,0.9528169091459117,0.9931139850789104,0.04455638245043303,0.720322074572582,0.603190610968185,0.3816059859191179,0.28361821790671515,0.674964847134956,0.45683115105830563,0.6858614854745947,0.6618463200523511,0.1329781447122128,0.7678378139439905,0.9824132490111909,0.9693881604049188,0.613326820546709,0.0442606328646209,0.004055144158407464,0.13397252704913387,0.941002271395834,0.3028605620290723
-0.02020848241812745,0.16579644053220766,-0.117306365092825,0.9686781985609425,-0.1696526135643346,0.035317829787831156,-0.9943391466352594,0.5354184513162129,-0.8988541163558073,0.09274340534219172,-0.7824871747460618,0.4540783303488197,0.9853761315275076,0.48505535080507134,-0.0827194323832312,0.4365108145371187,0.5011121848422556,0.4470874692740242,0.726215200566661,0.8979415356273188,0.6978703473377672,0.42331060266774045,0.6495291182373754,0.9095405975236686,0.15362734153599478,0.2373424569000443,0.6191120001144675,0.6870199456481508,0.6426002227117794,0.5885285628983279,0.8294231938453709,0.4789429532356768
0.528083410423535,0.954746349421138,-0.34660351469748196,0.04765403015638958,0.3845655706265181,0.05013804909997255,0.13035844811747133,0.8597363526759456,-0.20594352000115568,0.6011588397499769,-0.6571396772158988,0.15773570625048083,0.21211014374080772,0.8644831653341858,0.9996759319942803,0.031138730964896166,0.9209823275856519,0.5111182541062665,0.3493556684867074,0.3974146652165286,0.577889456457702,0.3476968859110544,0.1455089742241399,0.8655634034033419,0.7064894398362059,0.6098549399645308,0.722559030666315,0.9860259041500742,0.17509290094513885,0.8241687672106883,0.8223043071102077,0.343347824779511
0.1352968707134543,0.15270791580996335,0.6414499707221775,0.8025781263793843,-0.46524174249768024,0.608241796337174,-0.5929940416482147,0.7903007836592129,-0.7357524324418836,0.19697842070876936,-0.06210256622960397,0.3218815085058988,-0.12204379822020672,0.12221597407838147,0.4094775001029405,0.16059158532147189,0.09550208363164658,0.5389194192983293,0.8267841750613144,0.6608767274696429,0.7293198374151496,0.26027322626314464,0.3637462154245795,0.5999156365072394,0.3065058035392413,0.36693313819101914,0.7722013924917421,0.08455047671564953,0.6462924762821077,0.29528680984225897,0.26421557710103805,0.8106715934848863
0.9427363881654256,0.0838983736915685,-0.3358509757845838,0.2760718648799898,0.07012947752113519,0.8169918919883534,-0.8648321588665144,0.4172556429867941,-0.7531813265584395,0.6048547516203997,0.072585719432811,0.1315671562916091,0.38742848624631554,0.1704566376978356,-0.6846202825426007,0.7764330722472288,0.13127681595489227,0.6085363208511892,0.7236920433794192,0.10766749451407065,0.8652870828129031,0.3082648969641295,0.5763218745921372,0.3805826054980579,0.9858062731577434,0.8961076511386173,0.36532017539816186,0.32215121196154217,0.9130254750047251,0.8785042209142275,0.821125386556558,0.9135815472366853
0.48573316683226664,0.6932088207533135,0.19646957527144537,0.1642139425824013,0.3188511691051421,0.03922720549317893,-0.7239637398785408,0.07376995014190624,-0.3916215481484906,0.19698744410030222,0.6554880731390562,0.5576773385862576,-0.5257223018135451,0.4042488903213345,0.6736585001824618,0.8773963690266684,0.7614997011457104,0.4466403398767589,0.33073617443821246,0.9087714347460505,0.9519265148701876,0.7493764343647696,0.4575620824823694,0.7207505281710169,0.3419351374367662,0.17720745264283466,0.18311327408792544,0.4525919623551087,0.9872918005863168,0.5671244978522947,0.7985892509759759,0.8390303156337898
-0.022047330080009253,0.15087243193125588,-0.11320396301150892,0.3040726105664112,-0.402256117813768,0.5236726216142021,0.6992123466696543,0.29791656752598716,-0.15845285656054897,0.26920463312554055,-0.6296686369285858,0.7669836477418995,0.815666025987676,0.2585381237919666,-0.38364523521454985,0.10140879785838819,0.5543779135993921,0.7219516711388069,0.23178301515669242,0.5350386830589755,0.04964915816319271,0.31869154923797205,0.04606150652117902,0.9703758772504141,0.8504777293377103,0.7499843993156057,0.6735647547642272,0.2676178780806888,0.16347135255524392,0.6397907708730514,0.35741830030891897,0.7640023822350002
-0.16769050820905096,0.2688165934470099,-0.6297788696952615,0.6315988518821548,-0.7241862017769172,0.4156635680211913,-0.5342513830038651,0.37868708733347667,0.25431898689570565,0.4133902156828988,0.3567759831821733,0.21027160757423013,-0.26734437772116904,0.4626081631013984,0.49537640324733423,0.4943602533567859,0.48597399443826217,0.5620449649655226,0.7333403851184327,0.22316370874648028,0.19118118228715664,0.4306625852671183,0.6475580028947411,0.25788203611993266,0.2886477253303992,0.9922138220424478,0.7996392749156052,0.5945363440314039,0.16793816435546927,0.7005865536510311,0.20921387848903372,0.34705622737541997
-0.4844636851613662,0.3901323969962721,-0.8855513065662011,0.5793549764580962,0.23366435651091844,0.06356903468617148,-0.7146909402278747,0.7445271491902096,-0.30723011449717497,0.6560311688290522,0.7516785556568528,0.342701344697795,-0.6379404986008266,0.9907442040569079,-0.32452840620284573,0.05052783954711337,0.15034102315242936,0.8717492924480151,0.25868349676724056,0.28952367697544645,0.5939621176477001,0.23143537049668272,0.32149694071914836,0.6295147818979729,0.07858763696974647,0.20387072771561277,0.6017081625468582,0.03619480431838806,0.34262692400922823,0.4758733748861388,0.4540146171200331,0.4376453936643191
-0.06989132322623215,0.9604528121045227,-0.35293326873126274,0.41466947669790843,-0.20197763504750754,0.4648308162337812,0.23331112591755176,0.6584826639006083,-0.38030604635714105,0.3952618307579674,-0.3289398127430542,0.7639558825076743,-0.4214992477651931,0.02634514640421881,0.5217068579071278,0.5946352142565731,0.2385212610771192,0.3752408500288723,0.7565387010204889,0.3834830360083721,0.9765556028156136,0.3603951650155975,0.9414735593909115,0.03496449344987573,0.31790476876675766,0.4512198309423492,0.5231404026898319,0.16057983161308342,0.6688000463119789,0.15091926956079005,0.1423012956491866,0.9010413760472622
-0.34909016221453393,0.8413744288363451,0.12086617679802392,0.2228631544216747,-0.3198034703943742,0.5049498971660463,-0.45434193025016384,0.782871877392183,0.26773086438064975,0.27472653642903144,0.9903210104522417,0.27411416983142123,-0.26639181363370534,0.5017110764614914,0.6833860643465615,0.7780671134099332,0.7012516340230046,0.5349187867148698,0.3578218400946416,0.23481690044087433,0.30050720462792124,0.5478856501142781,0.03994920351524578,0.7651318939347241,0.8079371876216107,0.2630566568930186,0.45665050349081016,0.30783224910776236,0.17226444033886334,0.34383755496081114,0.36283128463986514,0.5802112573713385
