10,20,30,40,50
0.6666666666666677,0.6580435006299132,0.49687879830824555,0.7018006571011721,0.460185092889528
0.6666666666666677,0.6666666666666677,0.4759576004310338,0.7018006571011721,0.460185092889528
0.6666666666666677,0.6666666666666677,0.5182281967426478,0.5539109602377443,0.4555425990283357
0.6666666666666677,0.6666666666666677,0.4976357241450513,0.5539109602377443,0.4555425990283357
0.6666666666666677,0.6666666666666677,0.5055761196733244,0.5077107415505583,0.43940847440063924
0.6666666666666677,0.6666666666666677,0.4837838620211503,0.4786071768689693,0.6666666666666677
0.6666666666666677,0.6666666666666677,0.49659667934991014,0.36945816557436717,0.43898320141837766
0.5306167743427678,0.42575218761859407,0.49659667934991014,0.3704854067779456,0.4196439363119411
0.5129579162615499,0.42575218761859407,0.39651068718811994,0.3684522060520351,0.40586726330865036
0.5129579162615499,0.42575218761859407,0.3942372964190323,0.35768271964701714,0.40586726330865036
0.4564490759663584,0.3513369364893027,0.3942372964190323,0.33333333333333226,0.44380843602068226
0.6666666666666677,0.3854863788423536,0.38260062712729587,0.33041089406741697,0.3333333333333344
0.6666666666666677,0.38458939871058484,0.38260062712729587,0.33041089406741697,0.3576104342193828
0.6666666666666677,0.341626364156449,0.38260062712729587,0.32980612935351605,0.3576104342193828
0.6666666666666677,0.342437012733325,0.38260062712729587,0.32980612935351605,0.3576104342193828
0.6666666666666677,0.341626364156449,0.394119272206225,0.32980612935351605,0.3333333333333344
0.6666666666666677,0.3333333333333344,0.394119272206225,0.32980612935351605,0.3333333333333333
0.397143129050042,0.3333333333333344,0.38328582611762296,0.328731950854859,0.3333333333333333
0.397143129050042,0.3333333333333344,0.37097614804761425,0.328731950854859,0.3333333333333333
0.397143129050042,0.3333333333333344,0.37118463558764103,0.3256579566505994,0.3333333333333333
0.3333333333333333,0.3333333333333344,0.35554831590644786,0.309951698012398,0.2792078460334512
0.3333333333333333,0.3333333333333344,0.35554831590644786,0.3202979973764595,0.3333333333333333
0.3333333333333333,0.3359210994441924,0.3504407956189561,0.2664559669041248,0.3333333333333344
0.3333333333333333,0.34705298029056186,0.3504407956189561,0.2826339442359332,0.3333333333333333
0.32174298418544034,0.3333333333333344,0.3504407956189561,0.2479378093622526,0.3353281167368414
0.3333333333333333,0.3333333333333344,0.44196774036284586,0.2479378093622526,0.3333333333333333
0.2749097869705257,0.3333333333333333,0.4630566914110027,0.26438090664464947,0.3333333333333333
0.2749097869705257,0.3333333333333333,0.2835258673224449,0.25824851507450236,0.3333333333333333
0.25757084445116823,0.3333333333333333,0.2898467919809067,0.2826850364018504,0.3333333333333344
0.21312518736202293,0.3333333333333333,0.2898467919809067,0.3276259664297598,0.3333333333333344
0.17093212324871385,0.3333333333333333,0.31110944213008984,0.26953217657618533,0.31702974401348266
0.2095358757420806,0.3333333333333333,0.2927539181984988,0.2470526103669652,0.3333333333333344
0.23323665330033547,0.2954506553988769,0.2927539181984988,0.2470526103669652,0.3365787930892757
0.23323665330033547,0.2954506553988769,0.31110944213008984,0.22227185711720368,0.3333333333333344
0.23323665330033547,0.2954506553988769,0.31110944213008984,0.26953217657618533,0.328834918393932
0.29834423902166685,0.3333333333333333,0.31110944213008984,0.26953217657618533,0.328834918393932
0.18625096102202318,0.3333333333333333,0.31110944213008984,0.26953217657618533,0.328834918393932
0.1680818814327925,0.3333333333333333,0.2722793935162135,0.26162188306540624,0.328834918393932
0.2242044903746414,0.3333333333333333,0.26790112799561105,0.2206717001105531,0.328834918393932
0.16280718589184315,0.3333333333333344,0.2571814319939044,0.2206717001105531,0.328834918393932
0.1493388413430678,0.3333333333333344,0.2571814319939044,0.22905189748773458,0.328834918393932
0.17347172900066876,0.3333333333333333,0.2528123140838559,0.2561753146812409,0.328834918393932
0.1705999073922248,0.3333333333333344,0.23765967584862857,0.27181229878809593,0.3333333333333333
0.17347172900066876,0.39951634949489345,0.2949617530863189,0.2953301331937488,0.3333333333333333
0.17347172900066876,0.3333333333333344,0.24870842223600287,0.2790369583724662,0.3620434143211594
0.172882683992447,0.39951634949489345,0.22842329476550227,0.2867321675428142,0.3567594878341819
0.2723410060487653,0.39951634949489345,0.22842329476550227,0.23716097959484156,0.3674117876483148
0.2723410060487653,0.3333333333333344,0.2386403424737274,0.23716097959484156,0.3674117876483148
0.1860951288454214,0.3333333333333333,0.25232988273652457,0.21738463862685642,0.355290919466517
0.2723410060487653,0.3333333333333344,0.22685737100869802,0.2556684735424328,0.29191380216377816
0.2723410060487653,0.3333333333333344,0.19856320149515244,0.26252579187029,0.3333333333333333
0.2723410060487653,0.3333333333333344,0.33333333333333226,,0.3541182519072518
0.2723410060487653,,0.33333333333333226,,0.3333333333333333
0.3333333333333344,,0.33333333333333226,,0.3333333333333333
0.3333333333333344,,0.23831082881756163,,0.3231094620388152
0.3333333333333344,,0.322753158278047,,0.3231094620388152
0.3333333333333344,,0.322753158278047,,0.3231094620388152
0.264774308948799,,0.322753158278047,,
0.3333333333333344,,,,
0.3333333333333344,,,,
0.3333333333333344,,,,
