10,20,30,40,50
0.6666666666666677,0.6580435006299132,0.4759576004310338,0.5597545420410519,0.4555425990283357
0.45580469468587237,0.5345286114841424,0.4759576004310338,0.5597545420410519,0.4555425990283357
0.6666666666666677,0.5345286114841424,0.4209269823665832,0.534195463251381,0.4555425990283357
0.6666666666666677,0.5345286114841424,0.4209269823665832,0.534195463251381,0.6666666666666677
0.4149657822234392,0.5345286114841424,0.6666666666666677,0.4493833153849795,0.6666666666666677
0.6666666666666677,0.48881668727279765,0.4187803456206724,0.4493833153849795,0.404119757387219
0.4225281721466289,0.48881668727279765,0.41287886132053797,0.42372252706364627,0.3333333333333344
0.4177451532684286,0.4438700806449446,0.41287886132053797,0.38243417668481167,0.3333333333333344
0.41578938807139504,0.4746466021110333,0.41287886132053797,0.3333333333333333,0.3333333333333344
0.34944253506941997,0.4746466021110333,0.41287886132053797,0.33545802823052046,0.3333333333333344
0.34944253506941997,0.5118900946678355,0.39769451832378727,0.42372252706364627,0.3248870964083664
0.34944253506941997,0.422136160835719,0.6666666666666677,0.42372252706364627,0.3248870964083664
0.34944253506941997,0.35026745852258245,0.6666666666666677,0.3218681665506716,0.3248870964083664
0.3333333333333333,0.3333333333333333,0.6666666666666677,0.3218681665506716,0.3248870964083664
0.3333333333333333,0.3333333333333333,0.6666666666666677,0.3218681665506716,0.3333333333333344
0.3333333333333333,0.3333333333333333,0.6666666666666677,0.3098961026371231,0.33942306094292823
0.3333333333333333,0.3333333333333333,0.6666666666666677,0.3098961026371231,0.3333333333333344
0.31747603362441573,0.31624434147980657,0.36453055760501146,0.295461835546095,0.3333333333333333
0.2720699384684392,0.31624434147980657,0.33352283452228937,0.295461835546095,0.3333333333333333
0.2720699384684392,0.2870877422364938,0.33352283452228937,0.295461835546095,0.3333333333333333
0.3333333333333333,0.31624434147980657,0.3333333333333333,0.3018685070188793,0.3333333333333333
0.3333333333333344,0.3333333333333333,0.33081929523599485,0.32390895701958017,0.3333333333333344
