0.6910986560313588,0.603722440172606,0.7431174079728284,0.8142309409394398,0.28391089375374556,0.24100112460959655,-0.00242479066811363,0.975725975637857,-0.9790273305373776,0.6604810354899904,0.8080718043091883,0.7105494267455821,-0.04600474839946678,0.6396130680030623,0.005308010282280007,0.36154291774668645,0.9691025729501793,0.9079598759919372,0.2320493563495749,0.07908648784687078,0.7925564162459273,0.47001188483542244,0.5697695536260164,0.20533017571120027,0.9732765145921815,0.9180810409695283,0.662057311071046,0.9623310819354114,0.08795307493774296,0.6035275436464426,0.10715032956534853,0.8574639527645534
-0.162953958468244,0.2890202484431259,-0.8414783927609228,0.02357222839744988,-0.6638432512981345,0.08438091247058899,0.7069265310010784,0.8255316141717621,0.2846884264941223,0.6146504181283333,-0.2623733125208225,0.1199626267652174,0.8741040770553636,0.781320545100542,-0.6710879441775361,0.6339876436570819,0.25804178239451037,0.14252775360304304,0.34510351058430633,0.6816944870415754,0.6564378313983399,0.6669688568251495,0.8518983781644578,0.9431293697086357,0.5616955282440369,0.992728909242459,0.20932542170897028,0.906148693557815,0.3978519487036135,0.49939223153354106,0.6162188687517828,0.4834408524339755
-0.7211738039358886,0.9673180378037034,0.8589120041607392,0.7785816061937868,-0.6382334311306292,0.7286242067052622,-0.42679699814977234,0.40845980440997776,0.26175360232234546,0.19208632468731623,-0.2918405245323725,0.3964762017222163,0.38263711411835555,0.13102270770096225,-0.4342653480242875,0.7886303036623319,0.6542279211860418,0.9913036786458207,0.7425216873067023,0.46634843351291255,0.32654555220276593,0.7280546425861492,0.9750021480402552,0.41916336203266213,0.37629916103031147,0.4602060152419082,0.07134252565608235,0.8985998215146773,0.20304086405251343,0.5965829814027475,0.895063107091866,0.12335294145406606
-0.9901364739605427,0.17307611771345122,0.050719904479773925,0.4376427791156946,0.8939629708987653,0.2310471439292937,0.6730018018168897,0.9576286586480655,-0.23605086572698863,0.1111789639862143,-0.32256407941459697,0.7529014373223161,-0.4628175773763685,0.4941498211232199,-0.5198583954083924,0.4447285757634517,0.7996046804035281,0.8729544122182656,0.230538720312216,0.5083923690456227,0.5359184076484881,0.67535246882788,0.7083542873449301,0.684911047196895,0.984101652761698,0.12086324942065407,0.10562106768792079,0.5271709634025213,0.3399818031406485,0.11401227425719362,0.04911000886940797,0.46837423397546485
-0.8723465627474207,0.21432084527967943,-0.40429794798379026,0.1723253625371618,0.6592339502823743,0.06385855793250805,-0.2736222349357649,0.5515117533613624,-0.8040955356728312,0.08060795107565588,0.39348800686803176,0.9298022817205367,-0.6685929540248183,0.11065486815095416,0.39419779140162237,0.7113376748054017,0.7014024560380995,0.9948012488625556,0.903338151885633,0.3328838090176579,0.8632943014556952,0.6968100097510979,0.14324623591729646,0.6835903131664091,0.7189456502627131,0.8590426282463879,0.8202973917644206,0.07885103446111241,0.852310849000018,0.009397899668806886,0.6332481803642533,0.6072690430594992
-0.25450530050077136,0.18192208547980648,0.6041726399620713,0.3028365528351853,-0.05084850100694349,0.4227191424082749,0.9896026284789678,0.8572227529512586,-0.6884807046098083,0.6450151583889426,-0.4156256146521049,0.886581530754132,0.2192157056424089,0.054229313218362774,-0.596243534846469,0.21596248619249092,0.31455530633276474,0.7589694230245555,0.9690944211333942,0.8519520575633893,0.6306629710506707,0.8967517964288617,0.45449971368440667,0.7465225586275849,0.3151906403911271,0.5825154720783431,0.719438844452592,0.8574943241687508,0.05893153076956237,0.9422116861099901,0.6821873280847844,0.5875476955459343
0.8381573592450899,0.3889326924403711,-0.9055273324771727,0.04927304658114312,0.20918407253408655,0.3328403995163106,0.7542949151609919,0.8557453997759787,0.5344073846859532,0.12848400707964908,0.8077798612522049,0.9959587625142293,-0.5177722624640325,0.04362102730460887,-0.3150677464353544,0.4870518582554271,0.4366428071170606,0.8732744630849703,0.19262763033871177,0.5788890666413814,0.2733245390301797,0.5986366002721805,0.6567480674489762,0.7926503366437618,0.9373259978016094,0.7378366999623205,0.1678881536167301,0.252890329377846,0.4241226102891098,0.07002466828876552,0.9288697059818622,0.5715251983389896
0.9792893924996617,0.48292977151641003,-0.4860814809442968,0.10912676537495569,-0.07562977014570804,0.2253309497128243,0.3270837930614323,0.9798869417358864,-0.7309187066001819,0.8949214150950017,0.8620851222277106,0.38801283779483886,-0.9414418555966511,0.34844069244506237,-0.48573561547305055,0.7233661603815366,0.977013970002464,0.9615991660451418,0.21756484141209753,0.23983154212403485,0.41721765732788385,0.25768046243111464,0.6526960845303619,0.7462126925511037,0.5859016437605877,0.23689426252119716,0.4409095521210218,0.7692164231652413,0.7423928407615006,0.08057824499097233,0.08795774447484228,0.3959609752483867
0.46628244500681326,0.03556784190737172,-0.8153916151409375,0.8612479767983852,-0.7700094524238872,0.3626614027109145,-0.8493796284904,0.5302225093021083,-0.053843632855369306,0.6260878630946182,-0.2470538538297804,0.45466306770699105,0.2956049318549896,0.14743912813891336,0.4947774720446051,0.746196562207036,0.8158022308819733,0.46536656816740485,0.6728241342561313,0.28620690382637837,0.6889211638512627,0.8635357971170219,0.37985850896108353,0.4705964351109358,0.6500502355556487,0.9083516576281963,0.3933684906793721,0.12289254778577274,0.5250242852213473,0.7059003639643259,0.7051439078849219,0.8233171048826758
-0.8723465627474207,0.21432084527967943,-0.4062590381596538,0.1723253625371618,0.6592339502823743,0.06385855793250805,-0.2736222349357649,0.5515117533613624,-0.8040955356728312,0.08060795107565588,0.39348800686803176,0.9282600446391724,-0.6685929540248183,0.11065486815095416,0.14818329227387592,0.7113376748054017,0.031005394634649464,0.9948012488625556,0.903338151885633,0.005626826405812857,0.8656193621201365,0.13918734805855282,0.14324623591729646,0.6835903131664091,0.7189456502627131,0.8590426282463879,0.8202973917644206,0.07885103446111241,0.852310849000018,0.009397899668806886,0.6332481803642533,0.6072690430594992
0.9792893924996617,0.48292977151641003,-0.4860814809442968,0.75125399515785,-0.07562977014570804,0.2253309497128243,0.32926751963397943,0.9798869417358864,-0.7309187066001819,0.8949214150950017,0.8620851222277106,0.38481514629943725,-0.9448240906494378,0.34844069244506237,-0.48573561547305055,0.9118422823505198,0.977013970002464,0.9602346492385422,0.21756484141209753,0.23983154212403485,0.41721765732788385,0.25768046243111464,0.6526960845303619,0.7462126925511037,0.5859016437605877,0.23689426252119716,0.4350910139144869,0.7413955435191707,0.7423928407615006,0.08057824499097233,0.08795774447484228,0.3959609752483867
-0.3722498700714436,0.8796569994647027,0.7647438874839052,0.8500182332267072,0.8402585713457247,0.005226821648846995,0.73336579655166,0.8429058569854397,0.31499898546648586,0.16799218854128084,0.5711132560062953,0.8636492317221283,0.3907713472764559,0.050240212912865956,0.34503494814141966,0.3014622897751015,0.6613685311330928,0.7836524194790707,0.088730872895039,0.0742045732498342,0.6316173343554654,0.4533875182653989,0.7063701489555281,0.9188280201475463,0.013862339179294136,0.6555004955549377,0.5482254310681585,0.5559201098907252,0.20757898010621856,0.8198914486074665,0.4741668257242047,0.482214494207585
0.8136617556141084,0.25300581334822053,-0.9714652044968098,0.4399970120810829,0.7957320359049218,0.8568435093001423,0.7815425186712259,0.8590857032832754,0.03075497712745423,0.5348224681600467,0.9992965850079492,0.07843434935146987,0.3830083518443135,0.23810449571649706,0.1474429356679372,0.7960465538490848,0.021722003800897505,0.8875775892096229,0.742334592949248,0.9605050313864584,0.0073175499702796964,0.6388902491501522,0.36309302838229085,0.019190019314807905,0.3878987232532167,0.28654691268034305,0.8672863883232997,0.26817719020852215,0.24882496917892866,0.09979156460543223,0.1371634522634974,0.0828379774077379
