,,0,1,2,3,4,5,6
200,6,15.983461365293419,0.43626831216119305,0.26695875561954335,0.19245631516952014,-0.1231692543732305,0.9285714285714286,-1.1185012319861607
200,7,6.957322581289308,0.0005422080336610381,0.00039530296372212103,0.0005820363554760028,-0.44628891572997265,0.9285714285714286,-0.9283230306776454
200,8,11.351703824045645,0.11278938409892408,0.07522874733258998,0.1018541033418927,-0.18638180756460784,0.8928571428571429,-0.855189032290887
200,9,43.82970956954986,0.18132146974117258,0.07139288797856518,0.27193991002578427,-0.09946005810473317,0.9642857142857143,-1.3477811119118588
200,10,20.360926967711737,0.04634994575278415,0.039191381211781784,0.058290851870359435,-0.3038808262602951,0.9285714285714286,-0.8965386119006492
200,11,7.685440721124071,0.057429047720110316,0.02198323806793908,0.015718995629247542,-0.38116264274580663,0.8214285714285714,-0.8474196278901867
200,12,14.771416295445666,0.14057918413871187,0.15743845793543043,0.07711794005305563,-0.1908106533962889,0.8214285714285714,-0.8414904230546092
200,13,25.64309884176167,0.40724179654524945,0.20558747388270862,0.5418868839734253,-0.08583289597522022,1.0,-1.9081748247762422
200,14,13.296377598792281,0.042609508471844575,0.04940566705462361,0.01915608539865131,-0.34926629649665675,0.8571428571428572,-0.8750325119829572
200,15,16.056456908792846,0.15884074769748405,0.08854577989800164,0.07494461693917714,-0.17886725834133455,1.0,-1.0089515138191298
200,16,7.3737091695511365,0.08108881127458756,0.05311222367150763,0.05139452541030223,-0.363098524130369,0.75,-0.7282997604539831
200,17,9.425875323457388,0.02479752048666144,0.030054238033834575,0.011938987404431178,-0.3860171113440331,0.8571428571428572,-0.8685758379150026
200,18,33.12436839224255,0.32867157933474894,0.25947815388726514,0.37088767402004585,-0.09304931356835044,1.0,-1.3653919924636095
200,19,22.408678713203436,0.5805400224838104,0.15952051490258512,0.29375542879895783,-0.10694847929079195,1.0,-1.635112891694972
200,20,11.07686781155764,0.03000057921046326,0.07247298015275484,0.09305951019362266,-0.37926939998424286,0.8571428571428572,-0.827142277932394
200,21,12.476357579492547,0.18204900591577444,0.09892107971675156,0.07613878593331323,-0.2858286768731754,0.7857142857142857,-0.8154857197634336
200,22,19.060969619544267,0.087332404007081,0.10960168786811016,0.19604607070992622,-0.23657692020650886,0.9285714285714286,-0.8412390245643475
200,23,7.027147165813409,0.0004486158647808969,0.000381341831209679,8.199041985984525e-05,-0.4455957722176842,0.9285714285714286,-0.9288560635964898
200,24,27.135511694738806,0.45698233927807547,0.07338860724000507,0.3916180747638314,-0.09377090600297637,0.9285714285714286,-1.834470890891204
200,25,7.620523226878779,0.00968319374663956,0.007226827186451169,0.00797382906985644,-0.3930906352757762,1.0,-0.9952295393737373
200,26,20.044184709968636,0.25751198894226024,0.09237523579826751,0.05787010435134634,-0.25726662361730906,0.8928571428571429,-1.0346289230967105
200,27,54.19014450470336,0.4892980765735671,0.5723875587823583,0.3283519028232648,-0.08882860744572772,1.0,-1.4778198260996938
200,28,46.311791318139015,0.6991575224176138,0.07921424187808694,0.25518855764312,-0.08306619248104181,1.0,-1.8849737689855963
200,29,59.94008192482284,0.2047533842957779,0.28426009727494894,0.3761412347751573,-0.08192040499442345,1.0,-1.3836882752656898
200,30,25.884713648771367,0.5388960320816073,0.1884114767436113,0.46837854738963075,-0.09167984581032522,1.0,-1.9154704817529957
200,31,28.91035137988566,0.32603397377556437,0.21686363411682552,0.5445873854592453,-0.08746441513512851,0.9642857142857143,-1.7708383604758615
200,32,46.086253224082874,0.5837943502350367,0.4284669851664921,0.41872208804688643,-0.09264704591160516,1.0,-1.3985002584118265
200,33,51.589655271246386,0.4710057108687427,0.3963972121929696,0.3973052679622594,-0.08400340362703469,1.0,-1.304815015153253
200,34,56.194021673568265,0.5170019001677565,0.4900581366170655,0.33745514479140215,-0.09298482732071504,1.0,-1.3310322455263264
200,35,36.23738520343994,0.2027163746973785,0.19609570133024967,0.18781555182451634,-0.13918770587322046,0.9642857142857143,-0.8886266772366518
200,36,37.67324437219492,0.5821267005525711,0.24099348602300297,0.2915627261529877,-0.08318737189482017,1.0,-1.5168904370229002
200,37,30.420543823004216,0.39324090954545515,0.07240679688026457,0.12243195447128755,-0.09459509076317539,0.9642857142857143,-1.2683867574868646
200,38,11.940932378478442,0.04413912997415519,0.0930255412763841,0.06772501204984427,-0.2794100790224743,0.8214285714285714,-0.8278904999074959
200,39,23.333016246268155,0.09125483559175908,0.04467596380047604,0.10796768549230772,-0.18729335710690956,0.9285714285714286,-0.9304743365622357
200,40,44.042047290416974,0.1208332477131299,0.10923862726681477,0.13575160836981265,-0.09799437353775871,0.9642857142857143,-0.9421561771293225
200,41,34.6937484573639,0.22192523415672877,0.18584621925356093,0.11404687889389961,-0.10304331539248396,1.0,-1.015838603371761
200,42,23.499957072311265,0.05645994664665826,0.0477493166967026,0.07073008763190922,-0.29397644349078667,0.9642857142857143,-0.9252470275389674
200,43,13.627586623283424,0.11544485887521021,0.014022131857272656,0.02136222559129057,-0.26658676584975866,0.9285714285714286,-1.0159720237320935
200,44,30.853265214307147,0.3278274477127907,0.2593926426798756,0.37329241839978905,-0.1079807574287495,1.0,-1.3396654842951186
200,45,10.524193297285374,0.09537679261371323,0.0605891680756755,0.06182905120467252,-0.18520992571457473,0.9642857142857143,-0.9384841707480766
200,46,7.959466158880616,0.005050548439287684,0.019096517141341217,0.014547853939932784,-0.4085368336378764,0.8214285714285714,-0.8254753493921005
200,47,9.15457558561054,0.029566994729360953,0.034604465947669666,0.014843996502381116,-0.3724200439702685,0.9642857142857143,-0.9742396584469304
200,48,10.616748738006475,0.03063436961310425,0.03988196976886403,0.03525383590402305,-0.37082303451562565,0.9285714285714286,-0.9071933266880063
200,49,10.617204827167688,0.06400530403556058,0.045793010228712606,0.030986811216659905,-0.3601145939688757,0.8928571428571429,-0.8948888244593837
200,50,7.040695904263803,0.0005742478750361968,9.78155680725932e-05,8.23526530948993e-05,-0.44355674999595196,0.9642857142857143,-0.9646952568545607
200,51,7.738386744015416,0.022067520231246168,0.013614797399546198,0.01728911053729103,-0.4072608465726358,0.8928571428571429,-0.8876950682892967
300,0,6.892881932975861,0.0006107415088746049,0.0006317518621582488,0.0006909934170232903,-0.4527090569675406,0.7857142857142857,-0.7851035442054111
300,1,8.506447968679002,0.27202326426146556,0.11688791506381882,0.03446289489738285,-0.35744314830089996,0.8214285714285714,-1.0245260458952712
300,2,8.466067510043011,0.03138546970175,0.02728564871063068,0.05307506449544896,-0.3387789876146573,0.9285714285714286,-0.9053856008519172
300,3,57.972016529193354,0.39268187664865933,0.07561759981536557,0.05815146802639791,-0.08394550073908025,1.0,-1.2763789405958634
300,4,15.983461365293419,0.43626831216119305,0.26695875561954335,0.19245631516952014,-0.1231692543732305,0.9285714285714286,-1.1185012319861607
300,5,6.957322581289308,0.0005422080336610381,0.00039530296372212103,0.0005820363554760028,-0.44628891572997265,0.9285714285714286,-0.9283230306776454
300,6,43.82970956954986,0.18132146974117258,0.07139288797856518,0.27193991002578427,-0.09946005810473317,0.9642857142857143,-1.3477811119118588
300,7,20.360926967711737,0.04634994575278415,0.039191381211781784,0.058290851870359435,-0.3038808262602951,0.9285714285714286,-0.8965386119006492
300,8,7.685440721124071,0.057429047720110316,0.02198323806793908,0.015718995629247542,-0.38116264274580663,0.8214285714285714,-0.8474196278901867
300,9,13.296377598792281,0.042609508471844575,0.04940566705462361,0.01915608539865131,-0.34926629649665675,0.8571428571428572,-0.8750325119829572
300,10,16.056456908792846,0.15884074769748405,0.08854577989800164,0.07494461693917714,-0.17886725834133455,1.0,-1.0089515138191298
300,11,7.3737091695511365,0.08108881127458756,0.05311222367150763,0.05139452541030223,-0.363098524130369,0.75,-0.7282997604539831
300,12,9.425875323457388,0.02479752048666144,0.030054238033834575,0.011938987404431178,-0.3860171113440331,0.8571428571428572,-0.8685758379150026
300,13,33.12436839224255,0.32867157933474894,0.25947815388726514,0.37088767402004585,-0.09304931356835044,1.0,-1.3653919924636095
300,14,22.408678713203436,0.5805400224838104,0.15952051490258512,0.29375542879895783,-0.10694847929079195,1.0,-1.635112891694972
300,15,11.07686781155764,0.03000057921046326,0.07247298015275484,0.09305951019362266,-0.37926939998424286,0.8571428571428572,-0.827142277932394
300,16,12.476357579492547,0.18204900591577444,0.09892107971675156,0.07613878593331323,-0.2858286768731754,0.7857142857142857,-0.8154857197634336
300,17,19.060969619544267,0.087332404007081,0.10960168786811016,0.19604607070992622,-0.23657692020650886,0.9285714285714286,-0.8412390245643475
300,18,7.027147165813409,0.0004486158647808969,0.000381341831209679,8.199041985984525e-05,-0.4455957722176842,0.9285714285714286,-0.9288560635964898
300,19,27.135511694738806,0.45698233927807547,0.07338860724000507,0.3916180747638314,-0.09377090600297637,0.9285714285714286,-1.834470890891204
300,20,20.044184709968636,0.25751198894226024,0.09237523579826751,0.05787010435134634,-0.25726662361730906,0.8928571428571429,-1.0346289230967105
300,21,54.19014450470336,0.4892980765735671,0.5723875587823583,0.3283519028232648,-0.08882860744572772,1.0,-1.4778198260996938
300,22,46.311791318139015,0.6991575224176138,0.07921424187808694,0.25518855764312,-0.08306619248104181,1.0,-1.8849737689855963
300,23,59.94008192482284,0.2047533842957779,0.28426009727494894,0.3761412347751573,-0.08192040499442345,1.0,-1.3836882752656898
300,24,46.086253224082874,0.5837943502350367,0.4284669851664921,0.41872208804688643,-0.09264704591160516,1.0,-1.3985002584118265
300,25,51.589655271246386,0.4710057108687427,0.3963972121929696,0.3973052679622594,-0.08400340362703469,1.0,-1.304815015153253
300,26,56.194021673568265,0.5170019001677565,0.4900581366170655,0.33745514479140215,-0.09298482732071504,1.0,-1.3310322455263264
300,27,36.23738520343994,0.2027163746973785,0.19609570133024967,0.18781555182451634,-0.13918770587322046,0.9642857142857143,-0.8886266772366518
300,28,37.67324437219492,0.5821267005525711,0.24099348602300297,0.2915627261529877,-0.08318737189482017,1.0,-1.5168904370229002
300,29,11.940932378478442,0.04413912997415519,0.0930255412763841,0.06772501204984427,-0.2794100790224743,0.8214285714285714,-0.8278904999074959
300,30,23.333016246268155,0.09125483559175908,0.04467596380047604,0.10796768549230772,-0.18729335710690956,0.9285714285714286,-0.9304743365622357
300,31,44.042047290416974,0.1208332477131299,0.10923862726681477,0.13575160836981265,-0.09799437353775871,0.9642857142857143,-0.9421561771293225
300,32,34.6937484573639,0.22192523415672877,0.18584621925356093,0.11404687889389961,-0.10304331539248396,1.0,-1.015838603371761
300,33,23.499957072311265,0.05645994664665826,0.0477493166967026,0.07073008763190922,-0.29397644349078667,0.9642857142857143,-0.9252470275389674
300,34,13.627586623283424,0.11544485887521021,0.014022131857272656,0.02136222559129057,-0.26658676584975866,0.9285714285714286,-1.0159720237320935
300,35,30.853265214307147,0.3278274477127907,0.2593926426798756,0.37329241839978905,-0.1079807574287495,1.0,-1.3396654842951186
300,36,9.15457558561054,0.029566994729360953,0.034604465947669666,0.014843996502381116,-0.3724200439702685,0.9642857142857143,-0.9742396584469304
300,37,10.616748738006475,0.03063436961310425,0.03988196976886403,0.03525383590402305,-0.37082303451562565,0.9285714285714286,-0.9071933266880063
300,38,10.617204827167688,0.06400530403556058,0.045793010228712606,0.030986811216659905,-0.3601145939688757,0.8928571428571429,-0.8948888244593837
300,39,7.040695904263803,0.0005742478750361968,9.78155680725932e-05,8.23526530948993e-05,-0.44355674999595196,0.9642857142857143,-0.9646952568545607
300,40,49.19540411540744,0.5458775947457146,0.28477853836441824,0.5689430128068284,-0.08968316853925384,1.0,-1.9348402065520272
300,41,43.216628592359626,0.17775679227711136,0.06640799121268211,0.4513073363682664,-0.10302433019546829,1.0,-1.7415068221973433
300,42,28.278429913264517,0.54452422486883,0.24351948943594923,0.4724600772106768,-0.0921324546093548,1.0,-1.8181404911995753
300,43,37.88595646961646,0.2652589803900388,0.21312534340767114,0.18163830282927168,-0.09756384692061672,1.0,-1.0701312865488055
300,44,50.30170890138116,0.6537206192638368,0.3483651845838278,0.34072982159108556,-0.09078569386229088,1.0,-1.4721492315392553
300,45,54.7858676490552,0.20625380007036734,0.286794961622591,0.3936204608460135,-0.08726755118534539,1.0,-1.4064520192509689
300,46,33.998416480822335,0.40667695800405274,0.32799427654278773,0.26977654692903724,-0.10084114610902718,1.0,-1.2049946657859985
300,47,12.522508667129907,0.12171463467069892,0.14507577205825775,0.06666456754396989,-0.21352522878570512,0.8928571428571429,-0.9279649172150197
300,48,23.451619492761747,0.09943783980914593,0.05481077682947451,0.11031076534581818,-0.1739585397383365,0.8571428571428572,-0.8469591432930541
300,49,7.721868169159132,0.014489715811886449,0.004525222891253426,0.021609131951898803,-0.4111067706091959,0.9642857142857143,-0.9697249843150939
300,50,22.161215677420447,0.27574166554419655,0.1802333623049386,0.10930924201259574,-0.2218995581343527,0.8214285714285714,-0.8785517529475765
300,51,48.01842138493405,0.4873759650444611,0.3177187814847137,0.4137033531324621,-0.08353321656311036,1.0,-1.5122786752137372
300,52,51.737404985713496,0.47558096216422807,0.316312578291588,0.3966270973324828,-0.08575044642027582,1.0,-1.464709107405466
300,53,12.625581839297316,0.1970125837093349,0.06090439984253314,0.1544670133905823,-0.2649655246705842,0.7857142857142857,-0.8609180697385543
300,54,12.729618194869545,0.16656045695337954,0.289042317570988,0.19057136768779456,-0.1804052270559884,0.8214285714285714,-0.8721422955051912
300,55,12.30597411659051,0.1451676851420139,0.13117191614662907,0.049742142327798826,-0.2075610436251649,0.9642857142857143,-1.0099691147721304
300,56,19.87127877049741,0.24255358473059782,0.09242746400395006,0.10961408781373504,-0.25959673015094353,0.8571428571428572,-0.9148415138655549
300,57,10.709730293163997,0.25810667528250764,0.10261743948112793,0.07705494781961165,-0.3508414049177641,0.7857142857142857,-0.8897110653575699
300,58,11.650472759494871,0.005111571590216466,0.015581885682148014,0.05045318166687852,-0.3991139941379729,0.7857142857142857,-0.7806027141240692
300,59,9.225508454272866,0.08811750644918505,0.16360584457855407,0.09975860880560834,-0.3399979290408882,0.8928571428571429,-0.9324341079538493
300,60,20.269015378384662,0.04707221634705026,0.05325506193207899,0.03206892676524527,-0.30736280669635707,0.8928571428571429,-0.88815719684376
300,61,11.180777225312386,0.07484141263597671,0.08835138270889271,0.06346533727968236,-0.25874356990560865,0.9642857142857143,-0.9392163925081582
300,62,7.3441400949637075,0.0571251704085759,0.03438626821979607,0.02782353718587937,-0.3475164453739943,0.9285714285714286,-0.9300495246082457
400,0,6.892881932975861,0.0006107415088746049,0.0006317518621582488,0.0006909934170232903,-0.4527090569675406,0.7857142857142857,-0.7851035442054111
400,1,8.506447968679002,0.27202326426146556,0.11688791506381882,0.03446289489738285,-0.35744314830089996,0.8214285714285714,-1.0245260458952712
400,2,15.983461365293419,0.43626831216119305,0.26695875561954335,0.19245631516952014,-0.1231692543732305,0.9285714285714286,-1.1185012319861607
400,3,6.957322581289308,0.0005422080336610381,0.00039530296372212103,0.0005820363554760028,-0.44628891572997265,0.9285714285714286,-0.9283230306776454
400,4,20.360926967711737,0.04634994575278415,0.039191381211781784,0.058290851870359435,-0.3038808262602951,0.9285714285714286,-0.8965386119006492
400,5,7.685440721124071,0.057429047720110316,0.02198323806793908,0.015718995629247542,-0.38116264274580663,0.8214285714285714,-0.8474196278901867
400,6,16.056456908792846,0.15884074769748405,0.08854577989800164,0.07494461693917714,-0.17886725834133455,1.0,-1.0089515138191298
400,7,11.07686781155764,0.03000057921046326,0.07247298015275484,0.09305951019362266,-0.37926939998424286,0.8571428571428572,-0.827142277932394
400,8,12.476357579492547,0.18204900591577444,0.09892107971675156,0.07613878593331323,-0.2858286768731754,0.7857142857142857,-0.8154857197634336
400,9,19.060969619544267,0.087332404007081,0.10960168786811016,0.19604607070992622,-0.23657692020650886,0.9285714285714286,-0.8412390245643475
400,10,7.027147165813409,0.0004486158647808969,0.000381341831209679,8.199041985984525e-05,-0.4455957722176842,0.9285714285714286,-0.9288560635964898
400,11,20.044184709968636,0.25751198894226024,0.09237523579826751,0.05787010435134634,-0.25726662361730906,0.8928571428571429,-1.0346289230967105
400,12,36.23738520343994,0.2027163746973785,0.19609570133024967,0.18781555182451634,-0.13918770587322046,0.9642857142857143,-0.8886266772366518
400,13,23.333016246268155,0.09125483559175908,0.04467596380047604,0.10796768549230772,-0.18729335710690956,0.9285714285714286,-0.9304743365622357
400,14,44.042047290416974,0.1208332477131299,0.10923862726681477,0.13575160836981265,-0.09799437353775871,0.9642857142857143,-0.9421561771293225
400,15,34.6937484573639,0.22192523415672877,0.18584621925356093,0.11404687889389961,-0.10304331539248396,1.0,-1.015838603371761
400,16,23.499957072311265,0.05645994664665826,0.0477493166967026,0.07073008763190922,-0.29397644349078667,0.9642857142857143,-0.9252470275389674
400,17,13.627586623283424,0.11544485887521021,0.014022131857272656,0.02136222559129057,-0.26658676584975866,0.9285714285714286,-1.0159720237320935
400,18,30.853265214307147,0.3278274477127907,0.2593926426798756,0.37329241839978905,-0.1079807574287495,1.0,-1.3396654842951186
400,19,9.15457558561054,0.029566994729360953,0.034604465947669666,0.014843996502381116,-0.3724200439702685,0.9642857142857143,-0.9742396584469304
400,20,10.616748738006475,0.03063436961310425,0.03988196976886403,0.03525383590402305,-0.37082303451562565,0.9285714285714286,-0.9071933266880063
400,21,7.040695904263803,0.0005742478750361968,9.78155680725932e-05,8.23526530948993e-05,-0.44355674999595196,0.9642857142857143,-0.9646952568545607
400,22,43.216628592359626,0.17775679227711136,0.06640799121268211,0.4513073363682664,-0.10302433019546829,1.0,-1.7415068221973433
400,23,37.88595646961646,0.2652589803900388,0.21312534340767114,0.18163830282927168,-0.09756384692061672,1.0,-1.0701312865488055
400,24,33.998416480822335,0.40667695800405274,0.32799427654278773,0.26977654692903724,-0.10084114610902718,1.0,-1.2049946657859985
400,25,12.522508667129907,0.12171463467069892,0.14507577205825775,0.06666456754396989,-0.21352522878570512,0.8928571428571429,-0.9279649172150197
400,26,23.451619492761747,0.09943783980914593,0.05481077682947451,0.11031076534581818,-0.1739585397383365,0.8571428571428572,-0.8469591432930541
400,27,7.721868169159132,0.014489715811886449,0.004525222891253426,0.021609131951898803,-0.4111067706091959,0.9642857142857143,-0.9697249843150939
400,28,22.161215677420447,0.27574166554419655,0.1802333623049386,0.10930924201259574,-0.2218995581343527,0.8214285714285714,-0.8785517529475765
400,29,12.625581839297316,0.1970125837093349,0.06090439984253314,0.1544670133905823,-0.2649655246705842,0.7857142857142857,-0.8609180697385543
400,30,12.729618194869545,0.16656045695337954,0.289042317570988,0.19057136768779456,-0.1804052270559884,0.8214285714285714,-0.8721422955051912
400,31,12.30597411659051,0.1451676851420139,0.13117191614662907,0.049742142327798826,-0.2075610436251649,0.9642857142857143,-1.0099691147721304
400,32,19.87127877049741,0.24255358473059782,0.09242746400395006,0.10961408781373504,-0.25959673015094353,0.8571428571428572,-0.9148415138655549
400,33,11.650472759494871,0.005111571590216466,0.015581885682148014,0.05045318166687852,-0.3991139941379729,0.7857142857142857,-0.7806027141240692
400,34,9.225508454272866,0.08811750644918505,0.16360584457855407,0.09975860880560834,-0.3399979290408882,0.8928571428571429,-0.9324341079538493
400,35,20.269015378384662,0.04707221634705026,0.05325506193207899,0.03206892676524527,-0.30736280669635707,0.8928571428571429,-0.88815719684376
400,36,11.180777225312386,0.07484141263597671,0.08835138270889271,0.06346533727968236,-0.25874356990560865,0.9642857142857143,-0.9392163925081582
400,37,66.18322724517508,0.8181424758867468,0.6242080248610702,0.6392230380693014,-0.09619687851226687,1.0,-1.6557787452786754
400,38,65.58337342818214,0.5194785766006914,0.4839440913774188,0.6829944608488028,-0.08774094731976047,1.0,-1.7420974209039386
400,39,22.717826640879895,0.614066384105209,0.16006278942418628,0.3089388475602399,-0.10694823416734733,1.0,-1.6979220320426216
400,40,39.124041382503265,0.18007815190789564,0.06643277348891644,0.2925887016119571,-0.10701308243753738,0.9642857142857143,-1.3826495575646165
400,41,44.54816772512502,0.16628001469183296,0.0703639333942759,0.3002402698047814,-0.10137898323290452,1.0,-1.4232747210470351
400,42,16.98055180846684,0.19781223928736855,0.05086057290345534,0.1608029445199199,-0.2139691716473195,0.8571428571428572,-0.9532339506233151
400,43,36.26433400407866,0.2526031562678686,0.2238297645782846,0.19401937464178523,-0.1355560791508364,1.0,-0.9814909979661959
400,44,10.993076644367134,0.04352826161045252,0.18687744659314298,0.06977132207887317,-0.2091096940481624,0.9285714285714286,-1.1192554159895156
400,45,8.60550759430857,0.014555310280535813,0.026599618313260517,0.04648959720531737,-0.4060766629946248,0.7857142857142857,-0.7711589754337499
400,46,25.178055486134497,0.07824315912736997,0.0703810801088019,0.20462885352356983,-0.11721932346249953,0.9642857142857143,-1.0765857733176212
400,47,10.921725604847314,0.013246705480360362,0.039032854373408976,0.042294093819778576,-0.40045135601211707,0.8928571428571429,-0.8796104373767826
400,48,31.729463387252036,0.28295468364315146,0.038887830300143506,0.09516556402090413,-0.12824265822742098,0.9642857142857143,-1.1694647373285787
400,49,15.943691131104842,0.2542239210178293,0.14779908199239272,0.2828005201570098,-0.11116675575257803,0.9285714285714286,-1.230464714413336
400,50,20.462518607026592,0.3627713144525656,0.11107842245669325,0.09545782253909713,-0.10998345712925124,0.9285714285714286,-1.1004270979458
400,51,8.261137921505398,0.3050512469601883,0.11675286105064206,0.04667407966995243,-0.3599756810552362,0.8571428571428572,-1.0688459447631407
400,52,14.929830596887353,0.07149378296989582,0.06994839234429999,0.08322702551861753,-0.24388975300681537,0.9642857142857143,-0.8958827125670101
400,53,15.692695959873335,0.38995193992780525,0.20184897305672753,0.1371122660982879,-0.11990488232880918,0.9642857142857143,-1.1144278895559012
400,54,42.993774041557224,0.09755857779553577,0.12283132367214776,0.11075658990536237,-0.12771059229619494,0.9642857142857143,-0.8908766040237492
400,55,30.84129867313519,0.2027355768038637,0.21124996258133016,0.18424866464788914,-0.1380142033956623,0.9285714285714286,-0.8723073701389006
