10,20,30,40,50
0.16967105766872928,0.21679128894809788,0.19039680502664938,0.2415702862848273,0.24256262725199304
0.08106318601901666,0.10795856399578779,0.09485852325547764,0.09735603473101093,0.09013783496640167
0.0630077352745479,0.08613692185498811,0.08523889387412885,0.10237330248813051,0.09615109460866324
0.06696991591332223,0.08775694950999773,0.09862816527122478,0.09754007002225878,0.07866487979677442
0.06853355886148875,0.09029040065162869,0.10609277198615098,0.08241347248944626,0.07502813239433596
0.0756487990918916,0.09485548577237021,0.1030690697376946,0.07538735321821882,0.0790423543113114
0.07495052123464226,0.09812731604030911,0.09684334032846638,0.07582614055004858,0.0779775473077574
0.07645329812904672,0.1004222844967215,0.09916170461089373,0.07894151391382363,0.08393881595308293
0.07551342624752085,0.10061966483947135,0.09747356335680274,0.08202583250225742,0.0895793304197117
0.07471672356032301,0.0917384312405602,0.09477617533721304,0.08764045862692879,0.08809003471975077
0.07160745136390814,0.0865069631706652,0.09522332878581018,0.0871036435517428,0.09121316074120023
0.06850934394357129,0.08507441920673553,0.09878249397992292,0.0889562855733292,0.08946804399511381
0.06562341289092148,0.09384585550652419,0.0960952479279098,0.08361760601816118,0.09278543899525651
0.06794634584046429,0.0925907337200885,0.09778000681866587,0.0855285174814553,0.09373741692765694
0.06692492718553772,0.0943957268465895,0.09515508841348826,0.08742429352606851,0.09430632389016598
0.06515995253994121,0.09235671174096888,0.09542073669716433,0.0899887355474848,0.09348358404131753
0.06747868951350028,0.09126366071876259,0.09140308362848071,0.09013504289660115,0.09455761351779485
0.07617641236933252,0.09175867651600297,0.08980889742197438,0.08890946482360648,0.09251752209224716
0.07592642588079866,0.09259110128566697,0.08948353022948606,0.08856725340587601,0.09110070511147711
0.07594261991320951,0.09291783029040993,0.08902631788084975,0.08591050297004574,0.08802129262335613
0.07413806438269537,0.0927512935076552,0.08848969503104992,0.08273113905023295,0.09274918971757992
0.05401393496200405,0.07648447956331883,0.07315128704069825,0.07527129741306506,0.0761087994324625
0.05363339685464875,0.0695055448031799,0.07015025004907689,0.06864140098745102,0.06626485487131202
0.0553694979641928,0.06712753231386656,0.06352149125642281,0.06455815030925645,0.06215462849663905
0.05709437423267213,0.06344134330926775,0.05940782718757274,0.06270430109178173,0.0582427576124784
0.05468565103186637,0.060627123515179994,0.05822195480057877,0.06022188970161971,0.05639487029310186
0.05386267353522791,0.05733256120212433,0.05599221050977093,0.056981006305620745,0.057414148887935744
0.05338437476419924,0.05703478188644115,0.055823501903404564,0.05517005709273898,0.05627395089604844
0.05164040231466073,0.05528959424898311,0.05430105761075133,0.05478650405789289,0.05444725074250307
0.04969161917233606,0.054562136308964476,0.052538905975239455,0.053728633563322394,0.052677411611682774
0.048550186655869076,0.052472190354917445,0.05068827768706778,0.0531100498785434,0.05214738052139652
0.047710029304092,0.05120601623493073,0.05029253142267914,0.05124725906069031,0.05163993479077697
0.04634111842207015,0.050116973857963903,0.0487407794191019,0.050720544868684166,0.05289826486287473
0.04451294967807902,0.05033216483993407,0.049831144915501814,0.051304641866489906,0.05295381575373299
0.04403786605598195,0.048716782154654484,0.04920628100048522,0.05178892109333413,0.052544880621922974
0.04446409135654986,0.04769855225937015,0.04884483511043639,0.05102098293688295,0.05091390552756827
0.043073916946886795,0.046539604066849115,0.047409684198519354,0.04944144700600486,0.05125498947969693
0.043735402663237416,0.04618536213754201,0.04712582251063573,0.04908487391571749,0.051767058535214704
0.04273080497847206,0.046003607226893437,0.04672420022240816,0.04807976206641196,0.05095509372868337
0.042370521361058726,0.04499492365691427,0.04593334945106421,0.04823380963265761,0.049914374585883596
0.042318691516470136,0.045454024441850156,0.04471754026815005,0.04730711196542624,0.049101034237881806
0.04275279466162113,0.04189537848777452,0.04111829937997785,0.04296182535005215,0.045880172458357515
0.041665026889108114,,,0.04208059981532744,
0.04112170110391487,,,,
0.04012385056690569,,,,
0.0390668579251448,,,,
0.03907713169922063,,,,
