hydropower,atomicpowerplant,baltimore,chester,environment,recreation
5.197859245710382,-0.3213971303724056
1.5378694595230589,-0.4513469973137942
14.06292914054546,-0.0845179948278443
6.814744875626782,-0.16308873629243245
3.187429653245427,-0.39629527362483724
2.325281347356079,-0.4290707559313377
7.464781036451686,-0.11345995935317918
