hydropower,atomicpowerplant,baltimore,chester,environment,recreation
7.632963876321634,-0.2518098000202647
1.538198518350314,-0.4513770143512682
13.338266294746395,-0.09071382023193798
3.0806575734259054,-0.37727041906712033
