0.142805189379827,0.4288890546751146,0.15618260226894076,0.20609823213950174,0.6266425027146401,0.8235888725334455,0.30694506780235153,0.16022955651881965,0.04133871927984911,0.32777281162209315,-0.5000066466271993,0.9528169091459117,0.9931139850789104,0.04455638245043303,0.720322074572582,0.603190610968185,0.3816059859191179,0.28361821790671515,0.674964847134956,0.45683115105830563,0.6858614854745947,0.6618463200523511,0.1329781447122128,0.7678378139439905,0.9824132490111909,0.9693881604049188,0.613326820546709,0.0442606328646209,0.004055144158407464,0.13397252704913387,0.941002271395834,0.3028605620290723
0.528083410423535,0.954746349421138,-0.34660351469748196,0.04765403015638958,0.3845655706265181,0.05013804909997255,0.13035844811747133,0.8597363526759456,-0.20594352000115568,0.6011588397499769,-0.6571396772158988,0.15773570625048083,0.21211014374080772,0.8644831653341858,0.9996759319942803,0.031138730964896166,0.9209823275856519,0.5111182541062665,0.3493556684867074,0.3974146652165286,0.577889456457702,0.3476968859110544,0.1455089742241399,0.8655634034033419,0.7064894398362059,0.6098549399645308,0.722559030666315,0.9860259041500742,0.17509290094513885,0.8241687672106883,0.8223043071102077,0.343347824779511
-0.451815858754701,0.2117196507352196,0.03970200350041719,0.6536205110018007,0.1255350376517359,0.9530307863253891,0.11289853423288254,0.14924763061885926,0.2832303785188419,0.31657688124926275,0.8770771520937386,0.12990023236884063,-0.08468630830476331,0.6737363437900138,0.9389961738566668,0.5219009000689792,0.380126287117007,0.7762920626979588,0.7869602149821939,0.9136729664942378,0.7214362996512742,0.12760236884067944,0.9914444089666797,0.9306820434785784,0.43526698813928355,0.6592975368913645,0.8342924830775176,0.9168838982430365,0.7230334277180315,0.09059346543940128,0.0678285133787121,0.36628066605571363
0.6304275128356029,0.393802008752522,-0.9536174469612546,0.9975345243422162,0.2658112282774363,0.7116774804376348,0.3912778708280751,0.29875014395935573,0.3138100229979188,0.4507605669392827,-0.5464306552359768,0.4995369655822486,-0.06449423129051879,0.3019314257269431,0.49887760804836034,0.9088946167243056,0.5980511811354146,0.023195650434397974,0.5444444519846586,0.6308624424404756,0.815493333816351,0.303429701803147,0.23440029638298165,0.3737460345268683,0.16061240830311274,0.7793500559960111,0.02710649774663043,0.5647903740377629,0.8332175452802216,0.032399155634541765,0.1644670249525546,0.991941450250166
-0.46590841784083814,0.9807349615115626,0.7218768537859304,0.5320990815477477,-0.5137921919175017,0.09512079828888842,-0.14693603089996699,0.33511420901448796,-0.5727598312397753,0.9255718444806788,0.2325079505621901,0.11737743854794769,-0.07104644942500049,0.3268086637247355,0.5847172460389416,0.5737329947999181,0.017151638749234643,0.531199624319076,0.4803405675327401,0.26087744467638896,0.4364268312973588,0.2606647472736118,0.13252566301882984,0.29694181655378005,0.9937659709668587,0.06076051180085551,0.5715920803425513,0.8191906573637822,0.8647532133186486,0.4608499820806202,0.7118095485360382,0.4747305513567829
0.1352968707134543,0.15270791580996335,0.6414499707221775,0.8025781263793843,-0.46524174249768024,0.608241796337174,-0.5929940416482147,0.7903007836592129,-0.7357524324418836,0.19697842070876936,-0.06210256622960397,0.3218815085058988,-0.12204379822020672,0.12221597407838147,0.4094775001029405,0.16059158532147189,0.09550208363164658,0.5389194192983293,0.8267841750613144,0.6608767274696429,0.7293198374151496,0.26027322626314464,0.3637462154245795,0.5999156365072394,0.3065058035392413,0.36693313819101914,0.7722013924917421,0.08455047671564953,0.6462924762821077,0.29528680984225897,0.26421557710103805,0.8106715934848863
0.9427363881654256,0.0838983736915685,-0.3358509757845838,0.2760718648799898,0.07012947752113519,0.8169918919883534,-0.8648321588665144,0.4172556429867941,-0.7531813265584395,0.6048547516203997,0.072585719432811,0.1315671562916091,0.38742848624631554,0.1704566376978356,-0.6846202825426007,0.7764330722472288,0.13127681595489227,0.6085363208511892,0.7236920433794192,0.10766749451407065,0.8652870828129031,0.3082648969641295,0.5763218745921372,0.3805826054980579,0.9858062731577434,0.8961076511386173,0.36532017539816186,0.32215121196154217,0.9130254750047251,0.8785042209142275,0.821125386556558,0.9135815472366853
-0.06989132322623215,0.9604528121045227,-0.35293326873126274,0.41466947669790843,-0.20197763504750754,0.4648308162337812,0.23331112591755176,0.6667439800624313,-0.38030604635714105,0.3952618307579674,0.306946620545117,0.7639558825076743,-0.4214992477651931,0.02634514640421881,0.9652262263960334,0.5946352142565731,0.5213666639317508,0.3752408500288723,0.7565387010204889,0.3834830360083721,0.9765556028156136,0.3611523039912562,0.9414735593909115,0.03496449344987573,0.3827724285007511,0.4512198309423492,0.4997313632842041,0.16057983161308342,0.7211370523857397,0.15091926956079005,0.1423012956491866,0.9010413760472622
-0.9930213427889389,0.6042118387323253,-0.7604060912071484,0.5583896310833636,0.9376812836046342,0.2252549743464195,-0.24049942956650439,0.2918050700246473,-0.15548586818429277,0.1181689564352052,-0.37414336260284453,0.2339789155010148,-0.841021713509627,0.06096114741805869,-0.46084438365519675,0.7150464716327347,0.009549543696977136,0.8321828841351272,0.44113487344442914,0.785972618978935,0.20195719438946025,0.7218963593345744,0.0101444875044846,0.18559287107035327,0.9331261877701547,0.5052112247167472,0.541106457289387,0.2745957731394165,0.06683292415824194,0.05749960347850169,0.00857839069753763,0.7306801183434664
0.48573316683226664,0.6932088207533135,0.19646957527144537,0.1642139425824013,0.3188511691051421,0.03922720549317893,-0.7239637398785408,0.07376995014190624,-0.3916215481484906,0.19698744410030222,0.6554880731390562,0.5576773385862576,-0.5257223018135451,0.4042488903213345,0.6736585001824618,0.8773963690266684,0.7614997011457104,0.4466403398767589,0.33073617443821246,0.9087714347460505,0.9519265148701876,0.7493764343647696,0.4575620824823694,0.7207505281710169,0.3419351374367662,0.17720745264283466,0.18311327408792544,0.4525919623551087,0.9872918005863168,0.5671244978522947,0.7985892509759759,0.8390303156337898
